torque,kappa,velocity,x,y
0.002323463921884959,0.22210319917083018,0.498838297287249,20.217469839217802,-12.120566656917871
0.026906605185368596,0.22359705468264679,0.4865468436685139,20.24682348527629,-12.126034330405972
0.012347756608006653,0.22436938354301814,0.49382621442854324,20.261302211838746,-12.128891012794684
-0.01,0.22619833366490585,0.5072168822668293,20.29568714585516,-12.13468768059677
0.0018043228140829284,0.25271880091826388,0.4990978580798765,20.320686586723898,-12.138976926951894
0.0007555532899695713,0.25353448405914175,0.49962223535182115,20.335585880788003,-12.141547616644802
-0.004335167682394185,0.25517807310682444,0.5021675590354525,20.365340115425163,-12.147597250923674
0.009889303571126426,0.25589354390828545,0.49505546067863854,20.399580973420992,-12.154655782949426
0.02702406806094084,0.25788041579823384,0.486488257832933,20.418805563821053,-12.157970207683993
0.007262221410992975,0.2586943554528795,0.4963689588973994,20.433345797009228,-12.160604192840765
-0.01,0.26058720089401172,0.5205043183387835,20.47362312206355,-12.167480359902287
-0.01,0.26145002352127894,0.5219992432846403,20.483867143146668,-12.169333150697012
-0.01,0.28259985960832879,0.5056515164515739,20.514156681902428,-12.1750032756482
0.005381722398517377,0.28339163658361799,0.49730924234313734,20.528950197631822,-12.17769456050905
0.020179218570533865,0.28534262032854346,0.48991074143177676,20.572506199418232,-12.186215831584454
-0.00015149980645653253,0.2862965464020108,0.5000757483103535,20.587174331445816,-12.18890513315603
-0.0018472257607182203,0.28771364032288949,0.5009235929300838,20.61698790690525,-12.194696727730895
-0.0006156312281785657,0.28906852116342258,0.5003078071158822,20.646359900835584,-12.20054359159681
-0.0001496345944306425,0.2897767355608511,0.5000748160450204,20.66095107406075,-12.203159146066257
0.024255679428559492,0.29082827988004473,0.4878724812339832,20.68033046632987,-12.206584315443527
-0.00014457863953213384,0.3057911879947684,0.5000722874067187,20.714302401790015,-12.21235854660812
-0.01,0.30670856154131559,0.5089033944299153,20.73427139174314,-12.215625928062849
0.0025262955762136116,0.30779434530156763,0.4987368719073128,20.758978177380275,-12.22024056985029
-0.01,0.30885432791409945,0.5165733478014097,20.783541204223308,-12.22425386132561
0.012895943562204753,0.31012159499258513,0.49355211676709876,20.812909696831916,-12.229151705170526
-0.004649616931831838,0.31118515609035524,0.5023247665632898,20.837278323197577,-12.233111344311398
-0.007941406797864497,0.31207759048305272,0.503970638646429,20.85715217012023,-12.236120936657233
-0.001014211619031145,0.31339649447168832,0.5005070966693798,20.886872330943056,-12.240619210441796
-0.0006406651688785748,0.31746960504381783,0.5003203258484612,20.911484243104937,-12.244237847480274
0.003857193341699845,0.31837729767795042,0.4980714601603965,20.93596270527976,-12.24778073887209
-0.0014060743324520817,0.31903065015768772,0.5007030227849711,20.955534879742093,-12.25061750083833
0.004018614821264443,0.31973861318237162,0.4979907311047494,20.984992521014615,-12.254581128958506
0.004107117269661247,0.32064236418165054,0.49794647103489653,20.99974022724583,-12.25648115835642
0.004206741005516587,0.32174606194252436,0.49789667733759424,21.029334672785875,-12.260100614463875
0.013487224191767462,0.32277130038234997,0.4932565335678685,21.058490845551592,-12.263748022563778
0.02545918724877661,0.3232914176921135,0.4872714606374331,21.07301305805283,-12.265373616555586
-0.01,0.32270950560034939,0.5053399033550391,21.1073297743405,-12.268929171781226
0.00021398787123048517,0.32336853408189259,0.499893008880542,21.127420115140744,-12.270803630822652
-0.01,0.3241098660683604,0.5096567318681856,21.152445520915812,-12.273008650042264
0.03001893979709069,0.32509569628011659,0.48499072763406903,21.18299705426898,-12.275523758348067
-0.01,0.32573487188453076,0.5223632036295222,21.203380218581987,-12.276970699514493
-0.01,0.32700042620262521,0.5292690064091742,21.24029548698367,-12.279236886881124
-0.01,0.32765590882625589,0.514094537316436,21.26101335386919,-12.280590970270868
-0.01,0.3284558380438885,0.5077691801795151,21.286556819312114,-12.28220268832824
-0.006365876214531093,0.32319606425413622,0.5031828716315034,21.301672701057427,-12.283026227020953
0.00362025037621746,0.32384261906917167,0.49818991805391927,21.331547949078132,-12.284587649767298
0.003659274836982882,0.32459233625706685,0.4981704219926825,21.361258982419017,-12.285670712608274
-0.0029095863875064666,0.32538490415179483,0.5014547617698468,21.391127705159295,-12.28630174342336
-0.0008900045225634844,0.3259199297089842,0.5004449769268067,21.41111684791492,-12.28660639899305
0.00013616485340265457,0.32645378825269283,0.4999319186738183,21.431041378785537,-12.28682658681596
0.006383674144123397,0.32698589441489051,0.49680821863167274,21.450899592710282,-12.286946153899242
0.027742978245340298,0.32797419839442687,0.4861288363002148,21.48519404266623,-12.286941418555065
-0.007935499687818598,0.32000441059227652,0.5039676544908847,21.509953975554588,-12.286499225122995
-0.009118372183789233,0.3202294065919139,0.504559022396375,21.534990359238996,-12.285919851083598
0.019084562089054465,0.3209384273627765,0.49045832635704945,21.554634812474934,-12.285407112972528
