torque,kappa,velocity,x,y
-0.0038070310915928295,0.67269420231237831,1.2019034172505425,75.75643293984896,-8.374619289936462
0.006186784684877901,0.66416867127276535,1.1969066629707374,75.79185440827573,-8.311954197012188
0.0020953065378989904,0.66002241195413769,1.1989523674124265,75.80895480746057,-8.280342637141112
-0.006042141831549263,0.65053669956252957,1.2030210203530045,75.84767969767243,-8.205663702531217
0.00221495897186846,0.64396508047330403,1.1988925331880176,75.87412366050151,-8.151697039851948
-0.0022269156757510344,0.64011426096434154,1.2011134444583969,75.88945045447443,-8.11913782780271
0.0027613549484364376,0.63133370084444473,1.1986193497812783,75.92386172694935,-8.042505611321694
-0.0013185015634350618,0.62524598358762684,1.2006592400309426,75.9471827733054,-7.987225051435411
0.002285717423677702,0.6192993322475423,1.1988571578001348,75.96951078286153,-7.931507403573189
-0.004013727222212498,0.6157972180158684,1.202006820262337,75.9948784768745,-7.864073079546245
0.005955237074699782,0.6078304224142832,1.1970224436503065,76.01101482589043,-7.818841604211291
-0.0007883077326638333,0.60121435631295739,1.2003941429844889,76.03384862552264,-7.750516212469344
-0.00461663399957223,0.59796592595335774,1.2023082380829166,76.04475412655194,-7.716103599102432
-0.004643985728890746,0.59160738425952686,1.2023219496839617,76.06539437727399,-7.647005839547873
0.003022493679901681,0.58850692361445189,1.198488813041086,76.08436342109393,-7.5776521102179375
0.0021853890715851313,0.58243865430850883,1.1989073290666898,76.09329509897478,-7.5428863259643695
0.002858495391844315,0.57653425299003513,1.1985707772472163,76.10993861968466,-7.472949193840189
0.004821861541536218,0.57077813378111475,1.1975891037173798,76.12508386550236,-7.402557210864069
-0.005810752175265988,0.56796453535454228,1.2029053341108837,76.1319738773226,-7.367137946277624
0.0008363982730776964,0.56242836431126741,1.1995818071448727,76.14469469733099,-7.296038025140953
0.00383750841485152,0.55971553417925457,1.198081293001971,76.15055523341447,-7.260577333737537
-0.01,0.55352511069133059,1.2052786827300255,76.16258509091871,-7.177413669299846
0.004471593697255698,0.5492225503867626,1.1977642396117743,76.16977685201415,-7.1177706102117915
0.003864593633460315,0.54668111763233107,1.1980677833409548,76.17363369529649,-7.082047640895711
0.004280853251573142,0.54171526518695867,1.1978596030742783,76.17996198856281,-7.010327465394037
-0.01,0.53845369118417508,1.2076133243028622,76.18341294183243,-6.962368230952232
-0.008567210304896319,0.534458496565267,1.2042835438758615,76.18662132731592,-6.902213554558593
0.013556895821160644,0.52976249635876271,1.193221666507929,76.18926023706932,-6.830320415602401
-0.006912006512495395,0.52523929121110646,1.2034559473916195,76.18991015591304,-6.758562312336341
-0.0019778974406112664,0.52301514558016471,1.200988913212548,76.18959155229115,-6.722529530160895
0.008162853669980976,0.51712044753759734,1.195918651399784,76.18770809274011,-6.6267048901337375
-0.007455715242132007,0.51424551385568928,1.2037277147090297,76.18567579809697,-6.578811952749711
0.002145845461028997,0.51212551499634418,1.1989270947662425,76.18359941210785,-6.542857446408093
0.0028681944785316103,0.50726877196167686,1.1985659587642938,76.17738702481282,-6.459294151471161
-0.003190544280348764,0.50393376166770054,1.2015952233056901,76.17110673500966,-6.399654359071652
-0.008090310459735215,0.50259838466905593,1.204045062645731,76.16839925997384,-6.375719078934861
0.014237832671507371,0.49868385844590346,1.1928811865180444,76.15904173736818,-6.304234086791586
0.02768400113188632,0.49489610966302178,1.186158248923932,76.14825559094317,-6.233743818258109
0.007125211573351918,0.49239741579745949,1.196437434983645,76.1403164141396,-6.186781341757651
-0.01,0.48805460220544716,1.2170336043581915,76.12404690304443,-6.103025046988832
-0.01,0.48499045288009718,1.215925198534201,76.11131531369068,-6.043373248013926
-0.01,0.48260788926025044,1.2094823736763545,76.10028765447781,-5.996220820549579
-0.009834322016180298,0.47964768332688318,1.2049170843380834,76.08593886788775,-5.9375778299868465
0.04848044609145121,0.47630252227052733,1.1757602416026582,76.0669469219784,-5.869036321550054
-0.01,0.47406402578721962,1.2152045187197733,76.05374435673419,-5.823253085458595
-0.00789563043591662,0.47131763973509566,1.203947709049788,76.03537203034072,-5.765287331041671
0.0013590963639042975,0.46962997379124927,1.1993204616361308,76.02443906262646,-5.730703082899077
-0.01,0.46537380827477876,1.2092146490119136,75.98823167675914,-5.628416387039617
-0.004226377421465051,0.46325785165950711,1.2021131542497705,75.97566830539479,-5.594652745934845
0.008914944037357412,0.46019151406074343,1.1955426727223737,75.94917585323157,-5.527994128023097
-0.005412601489518293,0.45868064182159052,1.2027062620313702,75.93539477417333,-5.4948193172770585
-0.0005496281156909668,0.45520249315964734,1.200274806470749,75.89683370779495,-5.407066005661922
0.006298268893512271,0.45325158956992129,1.1968509164574854,75.88170847095999,-5.37455144773639
0.00877264911021752,0.45133111463367531,1.1956137890137963,75.86094383785061,-5.3313864252064125
-0.001018865394784455,0.44894851352026882,1.2005094275233246,75.83408392119023,-5.27769442644235
-0.01,0.44613015815871238,1.2096267457767158,75.80038144319155,-5.213663964039469
-0.01,0.4447385028875821,1.2070544264219616,75.75932395221135,-5.140038285020547
0.01892400043049487,0.4411225303267538,1.1905381473194008,75.73514366985852,-5.098763607223487
-0.004676067113346597,0.43935508617452174,1.2023379997768646,75.71031877419313,-5.057789783089348
-0.0035223586051773203,0.43673492275377762,1.2017611498262517,75.66507651086758,-4.986443751287336
0.012161598096146349,0.4350028706293485,1.193919284457847,75.6452384204686,-4.956330248260985
-0.01,0.43245222181453352,1.2108467072114608,75.60451406075553,-4.896759819607286
-0.01,0.43119372342905937,1.2093286206787786,75.58353428183186,-4.867176019797722
0.01527756580736157,0.42829044560138957,1.1923612859381083,75.53379833721645,-4.799512926209859
-0.0036122207083847963,0.42628048852312805,1.2018060679831364,75.49705531174358,-4.752052018452142
0.008319610237934899,0.42507666485869422,1.1958403019899557,75.4521012437069,-4.695857165311971
-0.01,0.42270243499799648,1.2058977560466835,75.42897960538676,-4.66811130409429
-0.01,0.42033130711669442,1.2115042685370487,75.38211289233986,-4.613079762621998
0.026299998211553266,0.41915087713075289,1.1868502303871584,75.35846711842856,-4.586105647661738
-0.01,0.41649976183477477,1.205908663661249,75.3018915340849,-4.524534905854544
0.0029604521108762875,0.41461412246336254,1.1985197997773713,75.26016098359345,-4.480935584940289
0.004754606033052092,0.41349240089058376,1.1976227384720126,75.23503626877874,-4.455264512566622
-0.01,0.41093088688876434,1.2050902705328927,75.1749507637382,-4.396824439878147
-0.007074999201648455,0.40910654094996124,1.203537340204343,75.13121908015698,-4.355708840466017
0.03040574883656747,0.40735838940293279,1.1847975822736092,75.0868558123212,-4.316135867008802
0.006663095883506337,0.4063284536435301,1.1966685278330225,75.05980957579408,-4.292811439066474
-0.01,0.40392071639153115,1.2102947932953714,74.99486376282479,-4.238699993806682
-0.01,0.40218081575581111,1.2070046435955746,74.94761031097836,-4.200814023296063
-0.0013036745187686904,0.40051078634859488,1.2006518247646507,74.89973051681692,-4.164142821539779
0.003999758898097722,0.39887446100858587,1.1980001780523928,74.85137126587769,-4.128495817264322
0.01565671915481771,0.39757602624674876,1.192171758005686,74.81223534769265,-4.100636200538629
-0.005645310787206336,0.39628493046522095,1.2028226129969102,74.77269623190932,-4.0733551240242205
-0.008816918006679135,0.39435015481362817,1.2044083694549717,74.71221426775378,-4.033170037263098
-0.0031533376996720043,0.39337849495159122,1.2015766451680414,74.68172585174047,-4.013511239704607
0.006692649981022224,0.39088172980369223,1.1966537329306575,74.599655556201,-3.963340789073857
-0.01,0.38966609630229621,1.2050370384877223,74.55812679510024,-3.939214319378096
0.0015534531350503505,0.38874565113182141,1.1992232855434533,74.52669740257292,-3.9214797213997987
0.0053931605859975085,0.3866343918423929,1.1973034602100279,74.45294823111377,-3.881633324159807
0.0063178597310285245,0.38517788888927157,1.1968411008626076,74.39958476070085,-3.8544238401334616
-0.004045014793536311,0.38370026896288523,1.2020224622635427,74.34563149660696,-3.8279792886558632
0.0018291922387637975,0.38196292863120929,1.199085420365408,74.28004227039335,-3.7976122127733483
-0.01,0.38109683121832072,1.205872069327583,74.2470472504496,-3.78297230795566
-0.01,0.37939929115452203,1.2051457588406056,74.1805269196155,-3.754850735483968
0.028959305997160255,0.37773538216395791,1.1855206431956904,74.11390763432098,-3.728348958160986
-0.01,0.37665201293494632,1.2078408182433524,74.06912278175025,-3.711681795925454
-0.004499853091055131,0.37554583823166171,1.2022498940386852,74.02367354281242,-3.6952260200788256
0.0044327531863636235,0.3736257784460843,1.1977836592334783,73.94398602823502,-3.668262397760667
-0.008252707805834824,0.37257554897108286,1.2041262842510931,73.89809991405005,-3.653988784356373
-0.0032408622111087053,0.37123561204328198,1.2016203991171608,73.84053214754299,-3.6368720572262565
0.009136252519773024,0.36963172679380901,1.1954319508489448,73.77143361187423,-3.6175280425166254
0.0005342883856634233,0.36807035883927169,1.1997328599725692,73.70178552552201,-3.599912035479596
-0.007794075835372499,0.36703340226554537,1.2038969749239452,73.65493263678505,-3.5889467550111576
0.014961242823658837,0.36627035714977746,1.1925194855977874,73.61976072774168,-3.5812131821685798
-0.008850122263909565,0.3644722135988237,1.2044249946668955,73.5374603491943,-3.5645172118155455
-0.01,0.36344389664379573,1.2059314741018512,73.48999993001709,-3.55594485672246
0.01183493085220591,0.36191776851445023,1.194082644616879,73.41904359369589,-3.5442327651158334
-4.28889420471111e-05,0.36068497696156721,1.200021444056898,73.3479534697683,-3.5343852070562387
-1.5121827456873853e-05,0.35973471763996118,1.200007559825798,73.31205026849439,-3.5300854191032487
0.017159643607174688,0.35832446642038079,1.191420429796472,73.24065004290559,-3.522972916851279
-0.00023529710896000213,0.35762022406820704,1.2001176460805572,73.2049781924067,-3.5199812683800693
-0.01,0.35628081493504338,1.2152149165144175,73.13249267216439,-3.514885263928255
0.005591444996143099,0.35563443308801801,1.197204329492032,73.06046133987326,-3.511975975506774
0.028489697579168142,0.3540610964576702,1.1857553977729258,73.01301491177573,-3.510514174136217
-0.007099436154328182,0.35276728785610223,1.203549660697681,72.94072250307133,-3.510249843981777
-0.01,0.35207325140335322,1.2136296733505243,72.9042889370828,-3.5103785755151193
-0.01,0.35068383801841579,1.2107709730569458,72.83175195604343,-3.5117192541639173
-0.0016961038888458327,0.34932366042210666,1.2008480386000044,72.74772034527112,-3.5153102109782437
0.0019816274446838172,0.34888805508944076,1.199009203427543,72.73579088898225,-3.516018893022363
0.0034605993172513202,0.34717711673064661,1.1982697315285025,72.6404002884753,-3.523437519987053
0.001547282740064964,0.3463652687978247,1.1992263720208403,72.59273131871491,-3.5285044474353895
-0.00744071259288874,0.34555987022425616,1.2037201844033871,72.52125184749559,-3.5373585375546255
0.007936244631727702,0.34416445799974071,1.196031932177255,72.46190180328207,-3.5459069981944826
0.005444115394546135,0.34356085927796137,1.1972779781264553,72.42652900350781,-3.551512608585369
-0.007349410388303811,0.34220333321015334,1.2036746037424895,72.3438118179709,-3.566438284672337
-0.007681993791977928,0.34124366216222596,1.2038409166766484,72.28483731292478,-3.5784122730698975
-0.0011930725241278183,0.34068241463304721,1.200596526278013,72.24963531238822,-3.5861170612773603
0.007873452569091954,0.33945163632795367,1.1960633587497522,72.1681135236523,-3.6058498451317336
0.007129010795505105,0.33876646203210037,1.1964355481416349,72.12177884418043,-3.6180388475531693
-0.01,0.33810283504897093,1.2090201933551157,72.07545376420859,-3.6311193521747334
-0.01,0.3371332004906063,1.2060923192979853,72.00606738884477,-3.6520419691555612
0.008010519842637925,0.33664339677116423,1.1959948048217786,71.97169715225196,-3.662849533136838
0.006704607057177854,0.33532376589393215,1.1966477449053488,71.8812202182702,-3.6934351384461044
-0.00654930017578304,0.33473255180855338,1.2032745948126151,71.83618015612649,-3.710164070841073
-0.0028033174949122506,0.33385373092737836,1.2014016318797796,71.76889666789636,-3.7364028005933276
0.0015362367883043353,0.33341178730806398,1.1992318927035894,71.73561505252121,-3.750038476255072
0.003916332997960289,0.33234437641019676,1.1980418617925255,71.6476203986884,-3.788357346707055
0.0050161457789390275,0.33190876372432493,1.1974919737514147,71.61495008336507,-3.803096593579287
-0.006566999515685696,0.33115007132531971,1.2032834466816507,71.55022562799081,-3.8341564246765762
-0.004572244837661227,0.3307757007173931,1.2022860825215698,71.51791506976608,-3.850308607402629
0.05195650665300884,0.32979578087585626,1.1740225382040135,71.4435322021647,-3.8879069046728785
-0.01,0.32928943691114509,1.2097516335260303,71.40186634959024,-3.910760173070978
-0.01,0.32865106741371575,1.213660857162468,71.32741296854589,-3.9535245349397394
-0.01,0.32807473837507639,1.2098853959449227,71.28569699567902,-3.978514566672201
-0.01,0.32751979323060526,1.20689831572088,71.23439197980197,-4.01047048427309
0.006204559578740989,0.32721642185588135,1.1968977721325684,71.17395623826602,-4.049755087897181
0.005121563875771566,0.32659789829834068,1.1974393854606877,71.14425562344384,-4.069850549100516
-0.007856494555421662,0.32605386826748006,1.2039281674838118,71.08533739463213,-4.1112977186323745
0.0035636761646184976,0.32580013404385871,1.1982182067779021,71.05609280443967,-4.132491467181739
-0.004806328332295917,0.32526667062472719,1.202403122226282,70.99860409061556,-4.175738742033126
0.004584805484705343,0.32479869652621185,1.1977076234918145,70.93272080217193,-4.227834556134857
-0.00437039640985901,0.32457291443244951,1.2021850841136712,70.9141523635611,-4.242989489599646
0.007367074009538327,0.32409360144647836,1.1963165156878965,70.84991070559641,-4.297197959002965
-0.01,0.3237614976563975,1.2061939968498527,70.80496441141139,-4.336950515453361
-0.01,0.32363497777265293,1.2052608220488887,70.7870933768125,-4.353128369012007
0.01482110654140258,0.32321344857313927,1.1925898209215196,70.71739257813829,-4.418882385755665
0.0068352219997948145,0.32308404551579128,1.196582440333115,70.69198677186395,-4.444014454282178
-0.00987197785777221,0.32288316131327838,1.2049358886648818,70.64153416531491,-4.4954690182569985
0.004818777480053756,0.32264734457140548,1.1975906502065816,70.59186853229934,-4.5479001650133135
-0.002024964100903505,0.32251586633517365,1.201012458297787,70.55957063918329,-4.583392951087684
-0.00809429675581229,0.32240384187829807,1.2040470875891511,70.51980194519592,-4.628621860024586
0.009475772246703335,0.3222679726827587,1.1952622046947536,70.4656071898247,-4.69272944565821
0.004273135579232452,0.3222183957347487,1.1978634630794236,70.45047833249842,-4.7112887836049255
-0.01,0.32218653211491632,1.2082141768488166,70.40558139393568,-4.767963778671248
-0.0020171842658903752,0.32217850847334456,1.2010085751081616,70.38357340408801,-4.796622929039821
0.0010951808068838237,0.32212403187027566,1.199452446724089,70.33353240595855,-4.864047220401564
0.010340399415206786,0.32217501249268127,1.1948298779495452,70.2988992849713,-4.912942313390288
-0.009114182548325921,0.32221205511097079,1.2045570150034746,70.25841021646256,-4.9724313201466135
-0.0024729958310377525,0.32226358782192654,1.2012364310575696,70.23203175195033,-5.012726230643431
0.006056624035241045,0.32234404785112647,1.1969717317353017,70.19994548981666,-5.0633261319838265
-0.00023522621320365287,0.32251073869232028,1.2001176100782356,70.16272614426198,-5.124872428055583
-0.0015805086327866714,0.32261383066305904,1.200790240524926,70.1384922326891,-5.166330066684158
-0.0005116850373823801,0.32282814831141782,1.2002558376145773,70.10334045938112,-5.229179540085623
0.0032707790332757417,0.3230295464202928,1.1983646390240743,70.07503316323151,-5.282042411991523
-0.000745933489758293,0.32316668124921905,1.200372959328915,70.05852576201258,-5.313974013086249
-0.00322991541521173,0.3234689444727219,1.2016149179728763,70.02644043082105,-5.37844622911341
0.002507386771887625,0.32362829359778894,1.198746349654725,70.01083697890157,-5.410897529110764
0.0060911656664853885,0.32413598582997238,1.1969544720607068,69.96641688362389,-5.509106648587495
-0.005271968895337538,0.32435105874454984,1.2026359369363695,69.95686574222641,-5.531140787293241
-0.0009484960004829225,0.32486962494549959,1.2004742408769677,69.92473961872157,-5.608841752668347
0.002940973869783646,0.32519875695789408,1.1985295404107292,69.90735350326044,-5.65350444847707
0.0020127151780998465,0.32563196900263375,1.1989936919309623,69.88642796837554,-5.709627816932587
-0.0022110171584989115,0.32598873304251902,1.201105494030168,69.87033281029949,-5.754812035674466
0.005641417319385335,0.32657923824072066,1.197179335321733,69.84737489105459,-5.823064750603318
-0.003829727766918387,0.32723256319326205,1.2019148422437491,69.82586675845921,-5.891756970756323
-0.005409913214227195,0.32757095681999931,1.2027049260386344,69.81564914045966,-5.926315103022211
0.004164733720095716,0.32837565371804073,1.1979176706727817,69.79308856911489,-6.007101233912607
0.00824761161479952,0.32889464830856852,1.1958762655710982,69.78118287811137,-6.053435306351035
-9.885642901875912e-05,0.32931122944061558,1.2000494272953273,69.7726620355427,-6.088321141261518
-0.008376128535275014,0.33025124710554327,1.2041880013623054,69.75395037251499,-6.1703409220047
0.0014212614279025813,0.33099593541743982,1.1992893850424629,69.7417916002568,-6.229194229619126
0.002729929587776697,0.33193795370381884,1.1986350629324372,69.72859283574617,-6.2997412510464335
0.006960473135255603,0.3324248890704396,1.1965198386063753,69.72258260411746,-6.335134795207175
0.0025012029331888275,0.33344270113745883,1.1987494226844357,69.71153715370613,-6.406134802156773
-0.006248082221296435,0.3341551133738474,1.2031239776524687,69.70498831727446,-6.453764389132309
-0.0015999144188663088,0.33567743065534567,1.200799922193918,69.69377723394128,-6.549260017022585
0.00943167313196236,0.33646850320857236,1.1952842625989908,69.68925580038729,-6.596931850161824
-0.006504010588965624,0.33708277635947564,1.20325194667995,69.68611759173447,-6.63273030164001
0.0008520261424259121,0.33858987837364701,1.1995739966182903,69.67973931033202,-6.7285586923280425
0.003184628808945696,0.33943150409774137,1.1984077133844953,69.67795871658839,-6.764416590685958
0.008485229889504608,0.34081375933008734,1.1957574560626387,69.67544807363097,-6.848261223714387
-0.008558412574223974,0.34207335333210909,1.2042791291581856,69.67491150489312,-6.896332580177492
-0.0026952756450706397,0.34329526102348745,1.2013476152675198,69.67505471374817,-6.95640214384777
0.0016928937440759927,0.34432218512231383,1.1991535698373892,69.67655861332814,-7.028196778913174
0.0030285444500416582,0.34598148544804153,1.1984857513860143,69.67849865121795,-7.075982338286927
0.0007008503568145014,0.3473855876913034,1.1996495808870633,69.68175903473247,-7.135660038945766
0.0062876681989348085,0.34855865035487571,1.1968562243642251,69.68510823262476,-7.183403179243313
-0.0028476802188539497,0.35013216429482946,1.2014238144459624,69.69038516077417,-7.243077203446178
-0.01,0.35216548174869799,1.2054701439541398,69.69811753545255,-7.314793910544786
0.006666068097144345,0.35319266871512456,1.1966670398529127,69.70264958687633,-7.350432347235384
0.006697567436203836,0.3550241155695934,1.1966512766407766,69.7108961477051,-7.409595366875724
-0.004638001198070253,0.35738529302619509,1.202318953493523,69.72236735959764,-7.4805702249312
-0.003981174397595795,0.35987481357245016,1.2019905527439445,69.73533573607223,-7.55146633408398
0.00335439218704541,0.36115125443753204,1.1983228382150255,69.74245258808321,-7.58667131844556
-0.01,0.36440952893628636,1.2095752353490237,69.76053063744708,-7.668606909980756
0.03658256343583619,0.36687217981741521,1.1817089799372227,69.77447729191587,-7.726606529596521
0.042801180984491344,0.3678309257981921,1.178599639108718,69.78044498622674,-7.749353575868418
-0.01,0.37238822557441004,1.2281028590945584,69.81009039765102,-7.854749668697642
-0.01,0.37531532466689871,1.2459779522314116,69.82420852542636,-7.902497182844613
-0.01,0.37773889821148848,1.2220598131588265,69.84320985895468,-7.9608317805526845
-0.01,0.38093476409191096,1.2192131151847019,69.85887398319306,-8.006890664469745
-0.01,0.38432831746397955,1.205146735839309,69.87947041843782,-8.064172739862268
0.0011937961992816537,0.3877603227890471,1.1994031115489294,69.90106364388274,-8.120361150462909
0.01256317207000798,0.39064747536452904,1.193718534373492,69.9189670990124,-8.164857902215575
-0.0005797634168308399,0.39521836697000384,1.2002898775202169,69.94717526748877,-8.231127862554784
-0.01,0.40001303300804036,1.2087582587592862,69.97689432784587,-8.297170362497734
-0.009821273348077258,0.40252186045103644,1.2049105481641353,69.99234793267662,-8.32990610915486
0.0030617096687061765,0.40777068437466479,1.1984691681593083,70.02417376960418,-8.394574330691468
0.009190413312586602,0.41329093189028937,1.1954048847134822,70.05728352017081,-8.458214151261734
-0.01,0.41616021313193824,1.2063197689337568,70.07435000040205,-8.489734022353636
0.011804470384087011,0.42217627254989026,1.1940978500831976,70.10965633480077,-8.552475961592089
-0.008385116012222176,0.42855264966710854,1.2041925028298157,70.14618166084813,-8.614421618517216
0.0004017283805368063,0.43191406916745412,1.1997991387118088,70.16518508600463,-8.645155066918162
0.0022521471050853093,0.43890242683811315,1.1988739493212208,70.20390131722573,-8.705858997222306
-0.002385775833752556,0.44626738004986255,1.201192869999527,70.24401270690231,-8.765591430599889
-0.002774213417211103,0.45010829977715999,1.201387075754652,70.28534938803175,-8.824521715110942
0.021398236682544848,0.45926228943116015,1.1893011908150675,70.3134939979008,-8.86310406623768
0.00942357771032507,0.46204164723759861,1.1952882819165886,70.32780317143157,-8.882275453035954
-0.01,0.47385945830408288,1.222843615520551,70.38741575071143,-8.958749974186931
-0.01,0.4816824248929294,1.2141132539525636,70.42596880811315,-9.005879881913659
0.002438095692414004,0.48802642233288268,1.1987810077804502,70.45718945336874,-9.04280538814734
-0.008530105557563178,0.49467260687647696,1.2042632110099565,70.50486227881329,-9.097068240391263
-0.0074964942447494735,0.50853547217576955,1.203748109862492,70.55367180240474,-9.150242131316617
0.03379414805062035,0.51564009555992452,1.1831032595342292,70.58636840382972,-9.18475011980786
0.012709778360105728,0.51930526401131105,1.1936451762726146,70.62815331124429,-9.227418052904685
-0.01,0.53285526401079697,1.215516915087224,70.66282394174074,-9.261286312467401
-0.01,0.54307259612175485,1.2081174808956356,70.7068250045241,-9.3034470326799
-0.007125750993737976,0.55546579447319966,1.2035628240205964,70.75977660096804,-9.352570507779722
0.015446941427805507,0.56625447916044991,1.1922766729141014,70.81369505361695,-9.399772796986229
0.013744798379265325,0.57521804419413636,1.19312769911942,70.84103203777191,-9.423259503025788
-0.01,0.59175825307678942,1.209980639766064,70.90645002191975,-9.476704035139543
-0.01,0.59660035464121131,1.2141150060295565,70.92548271968093,-9.491651281201365
-0.01,0.61413108802208483,1.207264553910571,70.99276823306587,-9.542788809690112
0.0006252078705453226,0.62713987141091532,1.199687402235738,71.0413577119471,-9.577919410468416
0.004080206030861793,0.63778074664752482,1.1979599384248762,71.08051361437111,-9.6052180216397
0.004008782683843272,0.65139726981630408,1.1979956531003175,71.12998810038124,-9.638476694191338
0.016996067093753474,0.66821679004061341,1.191502175540372,71.19019677676144,-9.677350949664097
-0.01,0.67689697245619085,1.2091345516382057,71.22071089829385,-9.696485054135037
-0.01,0.69473640745925136,1.2132966472897102,71.2828706616892,-9.733719815097848
-0.002128862634651806,0.71297318957643818,1.2010644159384678,71.34546352589571,-9.769727435209015
-0.0007951185846314127,0.72218381043095436,1.2003975530934392,71.37689648431001,-9.787076369840625
0.007435117105336329,0.74416504979124753,1.1962829162849817,71.45093265153038,-9.82628923583202
0.002065651502535058,0.76023173387372633,1.1989671915348314,71.5044729354311,-9.85306185812355
-0.0011804374096637,0.76997620364726138,1.2005902095019458,71.53687101867403,-9.868559573520804
0.00664593379709707,0.78962859610688063,1.1966770929950046,71.60219848174376,-9.89882768082765
-0.01,0.80954825075410097,1.2080338026512192,71.66825629107169,-9.927556840522236
-0.004046981333841148,0.82294203636141705,1.2020234727203947,71.71271828421334,-9.945936835207101
0.00473020704075773,0.83958704459582068,1.1976349418150756,71.76835098453961,-9.967930365893057
0.01233650197136655,0.85982059697335389,1.193831818721184,71.83568449453594,-9.99243955689501
-0.01,0.86994036155290067,1.2059773373787959,71.86968954220379,-10.00418926033574
-0.001503112504524639,0.89346733561570135,1.200751548189025,71.94973000462414,-10.03033547089766
0.008611668908934706,0.91000245063947049,1.1956942068140926,72.00708587644806,-10.047628169558909
-0.005459038205373347,0.91983516980825708,1.202729492942061,72.04168595331018,-10.057461934223067
0.004742681071474587,0.93912925221741905,1.1976286910115805,72.11130131699038,-10.07621913291417
0.007336271922971072,0.95795483310703122,1.196331930153436,72.18131635981837,-10.09320649553035
-0.0028370403212811487,0.96719251949537799,1.201418487085299,72.2165328374758,-10.101098952340083
-0.01,0.98768366348075309,1.2086037737396873,72.29921387642247,-10.11841507364161
-0.00027373281632667867,0.99622688891787503,1.2001368642740968,72.33473834386878,-10.125081579054392
0.0009073448196831746,1.0125048796767395,1.199546333041555,72.405769722968,-10.137075498481806
0.0012786157886275405,1.0227368595363866,1.1993607101215629,72.45319545530583,-10.144227809387171
-0.005705748586656328,1.0348100959942672,1.2028528383803694,72.51259859692529,-10.152188434785861
0.007825574099776248,1.0482065384745483,1.1960872689221789,72.5840482857302,-10.160290850627742
-0.0017437106447407728,1.060330851734278,1.2008718438482902,72.65559866058494,-10.166737855505474
0.010566074273155117,1.0658448471350612,1.19471709587111,72.69151889732998,-10.169496380102116
-0.01,1.0773288643032342,1.2077189642388633,72.77548902785999,-10.174212796884706
-0.009818081029092068,1.084371733612459,1.204908993464657,72.83571338144729,-10.176240091251483
0.006114766713066809,1.0880758482765478,1.1969426717501102,72.90750779046624,-10.17722297428992
0.007606206785148472,1.0944060108196239,1.1961969537305897,72.94336119105485,-10.177008261008124
-0.0021620729105907175,1.099364432317278,1.2010810202179711,73.01524619214162,-10.175384578594416
-0.006123745332808019,1.1011195448674742,1.2030617771844228,73.07528138429693,-10.17305042133395
0.007757379702822042,1.1036293732953864,1.1961213656328986,73.12322784204646,-10.170349750223778
0.00025092545750738467,1.1048156878014095,1.1998745391557146,73.19495714355838,-10.164769268953663
-0.01,1.1048490705798399,1.2050267118599247,73.23088870405404,-10.161386480932556
0.009226835304030036,1.1034597186388737,1.195386670780218,73.31441622524545,-10.152123922251803
0.0009583401819970362,1.1014738280880931,1.1995208436863174,73.37371708973545,-10.14405831576554
-0.002518915806035017,1.0997959520484095,1.2012594314190403,73.4093383183458,-10.13875011774736
-0.009019818244298873,1.0946743348633754,1.204509822674018,73.49223476620483,-10.124837388533408
0.004853194999377475,1.0920398259355464,1.197573440336625,73.52760180401316,-10.118205157867662
0.015141143342897833,1.0848032666441143,1.1924295691131983,73.60947862686335,-10.101359330775681
-0.01,1.0801282825282925,1.2055386610214045,73.65621595745577,-10.090596295185367
-0.01,1.0720808476100883,1.2133693235308027,73.73820564964377,-10.070448403312687
0.018704452629453763,1.064627675266113,1.1906479368997227,73.78442303785162,-10.058310510927383
-0.0002874206592959973,1.0550390240849212,1.2001437073076962,73.8530043978044,-10.038981421622784
0.0038467281780910374,1.0501424139631255,1.1980766774561125,73.88744960375044,-10.028349501156791
-0.00936453559530903,1.0417235558617879,1.2046821773758902,73.94448329680642,-10.00961376690959
0.01257511096751804,1.0309197615869765,1.1937125578438936,74.0125527959606,-9.986080712017833
0.0239937770054469,1.0233832826369884,1.1880033345950543,74.05752399970149,-9.969786780353305
-0.01,1.0158211908726664,1.2134480985637894,74.1024916239968,-9.952325618738447
-0.01,1.0040454567011854,1.2134319198101793,74.17016856675747,-9.924573529951378
-0.01,0.99790107582913123,1.2119662323571034,74.20373461471868,-9.910485296707835
0.0327553204848103,0.97968910982323687,1.1836225342112625,74.30221550265624,-9.866455380651068
-0.01,0.97322977893300644,1.2144179960813255,74.33460009798111,-9.85098843896017
-0.01,0.95865776226300414,1.210178354514294,74.41040708209442,-9.812630514914714
-0.01,0.95438542036226304,1.2075842202260916,74.43187789448433,-9.801563569656608
0.008817480833997814,0.94169991263894903,1.1955913472451352,74.49535599247055,-9.767463138703
0.005571241666542837,0.93541711262470684,1.1972144393368536,74.557702191063,-9.731971149732544
-0.01,0.92284839343988878,1.2059249946924833,74.58872600474504,-9.71356776307405
0.001535809298962677,0.9082113109719242,1.199232106445172,74.66039424646321,-9.669249547452807
0.0069243181951991395,0.8978474313432615,1.1965379013237774,74.71064192918803,-9.636714018034452
-0.003689436965777807,0.88756056125580551,1.2018446754699692,74.76035342319972,-9.603134974691653
0.009401318498875016,0.87735910074629497,1.1952994476652479,74.80948866333715,-9.568570828101318
