torque,kappa,velocity,x,y
0.00914068025995207,-0.05041583659505762,1.9954297311322844,58.29862423713757,1.341624763815937
-0.008580856569635986,-0.049488779799300976,2.0042902656470507,58.36425664620322,1.266135737946855
-0.01,-0.049883885067106809,2.0178905031443293,58.403665387468834,1.2204088762729302
0.042715153666726804,-0.05075788774043976,1.9786426400854704,58.48144258312765,1.1297696853068742
0.0046731502826420695,-0.049709884720273004,1.9976634626282908,58.558414443622006,1.038591679173925
-0.01,-0.050256578795630169,2.0189068788057085,58.60998480300939,0.9767493019041834
-0.0016605878060900639,-0.049129759624635456,2.0008302819069943,58.699840281289916,0.8682250996806673
-0.01,-0.049702164078704425,2.0133643238778403,58.75070966976148,0.8060823997897405
-0.01,-0.048242182282936176,2.006272047261578,58.826209290460135,0.7127388407413737
0.0403599055284148,-0.048864286298977495,1.979828230782455,58.88819535028402,0.635141515532881
-0.009652719524467222,-0.04699127266946504,2.004826273461739,58.93758004626239,0.57267774592084
-0.01,-0.047372868141385492,2.0170045500171114,59.01180645045291,0.47737414507053116
-0.007371428448659386,-0.048209378643427385,2.003685652537621,59.048561221947274,0.42969458816469214
0.009920838840498158,-0.048598190212225306,1.9950396550859693,59.12136429405958,0.33451964258087563
0.010619214350817509,-0.049566009419858739,1.9946905234631855,59.19372053577561,0.2393425844639748
0.004735861200727892,-0.049231900139976484,1.9976321164828912,59.24205027789253,0.17523848955478172
-0.004518362486580838,-0.050107648934118156,2.0022591476332297,59.3137165521609,0.07912231568392318
-0.01,-0.049512953927598913,2.005437614367637,59.361257173347326,0.014572621457318302
-0.0007844829591921246,-0.049932057202663117,2.000392206918516,59.4321672862847,-0.08205514485334954
0.01844094542871649,-0.049567690167336698,1.9907796816059655,59.47868476985274,-0.14670037776398764
0.0054056760290544514,-0.050128989895722433,1.9972972025824913,59.52517596584034,-0.21141949526041023
-0.01,-0.050843505798767175,2.0125462178886018,59.583390161628955,-0.2931048540855326
-0.0057366977854621205,-0.050043019833167134,2.002868090824294,59.65279335923856,-0.3917553258185691
0.012188345558528834,-0.050412574361411951,1.9939059266018535,59.687015634538,-0.4405649024466252
0.023613840330859132,-0.04937874383267131,1.9881933196667725,59.75525534806505,-0.5389555286256793
0.001632235943417331,-0.049878460753230623,1.999183895337188,59.83388832067498,-0.6542720566905008
-0.01,-0.048682738089667048,2.017102300525822,59.86751700553773,-0.7046480524831636
-0.01,-0.049351581521505691,2.01031334618309,59.92342418000315,-0.7886023302703433
0.0067119038479459235,-0.047958709852892717,1.9966441004031434,59.98956930101923,-0.8892306965176864
0.06321960042984351,-0.048453909163291183,1.9683922706421328,60.03266359929474,-0.9554457950221431
-0.01,-0.048997566363437529,2.0065160046758517,60.07556339437669,-1.0224141466545782
-0.01,-0.047404946115413842,2.0486815454988867,60.14116667526543,-1.1255294319883369
-0.01,-0.048199798044812406,2.0343825679067664,60.20644756903268,-1.2292867516872044
-0.01,-0.048120651571860081,2.032928369930996,60.23851343053787,-1.2812113366542481
0.033378900498097025,-0.049114798213422989,1.9833108195278766,60.32310179576737,-1.418510879504132
-0.01,-0.048767184190965235,2.0249657341133425,60.34388227216322,-1.4530370886965616
-0.01,-0.049638688541571309,2.0360223762500724,60.40705476224289,-1.5576570360148707
-0.01,-0.049404208145677433,2.025186648373636,60.4692781356722,-1.6623308005816084
-0.01,-0.049819192351941842,2.0150998258486257,60.53090183989718,-1.7666919897255802
0.015470410820939284,-0.050674399476932495,1.9922649992921648,60.56087482642744,-1.818497493709696
0.01057231819846054,-0.050152867612204478,1.9947139996961356,60.620636109623206,-1.9219047105258
-0.01,-0.050547239304204974,2.009573122901739,60.650466162018944,-1.974081876673926
-0.01,-0.049756375971084399,2.0130091202077813,60.71006825658703,-2.079122625718223
-0.004608554227865873,-0.050286017013299905,2.0023042078938205,60.77855184026453,-2.2015102529693134
0.010657527140595074,-0.049495670708227614,1.9946713286646809,60.82658977902701,-2.2888128128309817
0.007610624240259852,-0.049909317151813432,1.9961947542899314,60.85508704749111,-2.3413425910732997
-0.01,-0.048729007595917119,2.0069232260472716,60.91178716797987,-2.4471923997144236
0.026705474865050732,-0.049104273908362625,1.9866474554872529,60.968083780618336,-2.552909017105578
-0.01,-0.047816092254337458,2.0172122274710667,61.00502137944008,-2.624025299560925
-0.01,-0.048462460921426552,2.006401181999151,61.051333803834204,-2.7131119547323475
-0.0047909703602895546,-0.048883910069155198,2.0023954423462977,61.07888999084096,-2.766622334802907
0.028944436961288476,-0.047372770316403225,1.9855288393487014,61.14172058850732,-2.8910697292234318
0.009164487879064593,-0.047720339651380284,1.9954178189871479,61.16817792398279,-2.9445143426419484
-0.01,-0.048134356227071039,2.0182935694941797,61.22138826481944,-3.0527687102284093
-0.01,-0.048986404899746025,2.017749193428509,61.274230569792515,-3.1619385542758227
-0.01,-0.048684223578636665,2.0120872663895377,61.300310095269595,-3.216432926276057
0.0054912385527913395,-0.049551297644634382,1.9972545173986682,61.351958594188545,-3.3250146993507763
0.007700197455286142,-0.05044988136570859,1.996150362754788,61.40272049543514,-3.4333723145607222
0.024819369800144594,-0.049799052493144216,1.9875905902528748,61.42788547975151,-3.4871554243395244
-0.01,-0.050709329528965952,2.0099499573956523,61.478097429349695,-3.5962851320170732
-0.01,-0.050183922530568748,2.016965100829731,61.52784592546276,-3.706723754328851
-0.01,-0.050905320126293375,2.0093507405493236,61.56889590885187,-3.7983888980521927
0.017284731742764795,-0.049964176874343916,1.9913578986887945,61.60924753117369,-3.8897817188322827
0.0054160589183205885,-0.050490480730956307,1.9972920131527085,61.641057483246655,-3.962870073241012
-0.01,-0.049384179781616515,2.00994617086043,61.68059848736766,-4.055036315793263
-0.0076748865875268255,-0.05021419019189588,2.003837376322951,61.727665160807824,-4.166092478870168
0.003988064166620642,-0.050828104441528701,1.9980060169782379,61.75837978101869,-4.240040349614932
0.004201670167818348,-0.049410977489119219,1.997899200077146,61.796444489584346,-4.332309200138528
-0.005865899289904642,-0.048144534655684863,2.0029329232127964,61.849078404223675,-4.462035027204814
-0.004483783907096009,-0.048402197618385892,2.0022418448108725,61.863869891736066,-4.499251047654166
0.01230800518182509,-0.049256533355155133,1.9938460828006044,61.90763297731513,-4.6108548367332185
0.007986393884236808,-0.047391688332810579,1.9960068390451358,61.93648576353287,-4.685210727840077
-0.01,-0.048346072061875398,2.0072977492215087,61.98648671322834,-4.81627709268832
-0.01,-0.048299915426438113,2.0108297992299202,62.028623376715295,-4.929216861502005
0.008418590737156891,-0.049174360526813427,1.9957915179714971,62.049422398176866,-4.985497594106565
0.0034646391876050698,-0.049245387307724889,1.998267715594546,62.09034814922426,-5.097952873376946
0.00034938921460598486,-0.049699559435320201,1.9998253081165933,62.13093715582624,-5.210925985224918
-0.0021745174625186956,-0.050618136207387573,2.001087229958303,62.151020929579836,-5.267565192450483
-0.002930145304816772,-0.050349987337315529,2.0014650525329736,62.19077479413598,-5.3809419620208025
-0.000980246653081293,-0.051164546067657468,2.000490114492499,62.23002325205525,-5.49425905142831
0.00674855419491571,-0.050199943948114958,1.996625793857099,62.249289326433214,-5.5509721706256645
0.004257834406863776,-0.051055872850828445,1.9978711199502937,62.28739557166534,-5.664574400994367
0.0030435517155185487,-0.051530175329627163,1.9984782781278876,62.306095106964015,-5.721522585497155
0.001624524972869456,-0.050677971193336953,1.999187746692873,62.343133142117935,-5.835632734569495
0.010651212465357494,-0.051537097126030967,1.9946745247995594,62.37977138089626,-5.949945636005182
-0.005464200599583872,-0.050451899868442618,2.0027320213543964,62.41542942361118,-6.064623714818779
-0.009341472087185996,-0.051021107099211399,2.004670408002946,62.43899012657675,-6.141417990946434
8.688070350457252e-05,-0.049684023897008697,1.999956561183099,62.47361853768928,-6.256357503381402
0.007960699276971898,-0.05021948731819724,1.9960196959124794,62.4962515524284,-6.3328643328474525
0.010510671143915434,-0.048639368479256845,1.9947447937313276,62.52379981187412,-6.428710110946797
-0.01,-0.049033256936999482,2.014817048676129,62.55657614587108,-6.544730099484725
-0.01,-0.047592086340226422,2.0086205075728976,62.57789540189417,-6.622333334977839
-0.0033417724062195678,-0.048342993311122927,2.001670845092305,62.609289585625135,-6.7382156675014375
0.015023115101884057,-0.048435206552233538,1.9924887486795972,62.63461909310621,-6.834570450553645
0.0023903310134508636,-0.048989612130523538,1.9988048538125494,62.64966731363998,-6.892450291171698
-0.01,-0.049844229579854474,2.007916634220961,62.679594366517755,-7.008918598218973
-0.005378876354774825,-0.049451807822153318,2.002689391241486,62.69439001562856,-7.067264482729279
0.011277500960428295,-0.050248532306432107,1.9943613438938843,62.723317112275275,-7.18359928284179
0.014141515673494094,-0.050154948828865037,1.99292934836706,62.756050067730236,-7.319325423092819
-0.009552874840188475,-0.050445134651420032,2.0047763827587315,62.77452293238394,-7.397418299810072
-0.01,-0.051302435536655297,2.01146362578706,62.792866129495096,-7.475833291334974
0.006833317117274243,-0.050703475531562285,1.9965835056557975,62.81952125235093,-7.593086650218155
0.02045935473736445,-0.051130261833166317,1.9897704762825539,62.83269564010081,-7.651408504604953
-0.01,-0.050539766822704307,2.0091591409789955,62.86681783972801,-7.807517303838346
-0.01,-0.051116347126296223,2.0057070015121283,62.88339375994643,-7.886177724051288
0.0032833699411884756,-0.04963526985041046,1.9983583800788707,62.895584782753794,-7.945024777789066
0.015456749539694349,-0.050407736143631018,1.992271732467294,62.919428235983155,-8.06234504942166
-0.009178826921630566,-0.049028102684891842,2.0045893307406777,62.93853088964425,-8.160535947471374
0.003537658142796569,-0.049859380780184426,1.9982312005329705,62.960787142579115,-8.278442185401488
0.015502495928420927,-0.048148911559396983,1.992248896180348,62.97527984166879,-8.356728482987949
-0.01,-0.048950029335983157,2.0089105423930294,62.99647028980877,-8.475104993679459
-0.01,-0.049554451868585404,2.008818318828261,63.01005066124635,-8.554478732799677
0.0033400920456619033,-0.047759179674526156,1.9983299831227044,63.026773177829334,-8.653340043339313
0.03286241858391026,-0.048531466972959757,1.9835689669939043,63.04630366828861,-8.771367860958867
-0.0022887331964787008,-0.048417339178673989,2.001144343352892,63.055637226068384,-8.830308071959053
-0.01,-0.049466013948241183,2.008082002865351,63.07991519984057,-8.989852424910362
-0.01,-0.049335623450540524,2.0063140619612576,63.09174631850367,-9.069305191151201
0.007707969975900573,-0.04971055965878278,1.996146051949933,63.10024449130328,-9.128701815081808
-0.003988191871983127,-0.049728493738151296,2.0019940565712044,63.12246293348153,-9.286812272805426
0.005520940460256372,-0.050326433637625095,1.9972395712325346,63.133063318651416,-9.366115416290029
0.0033910350518255926,-0.050778928837123094,1.9983045375301796,63.14844147181761,-9.48510980955747
-0.01,-0.050219884499249696,2.005612572053602,63.15590449563114,-9.544759663613863
-0.007392045497635,-0.05112583355839926,2.0036958720696765,63.17039012132645,-9.664161303298387
0.015795289741274882,-0.050016257885097941,1.992103264487209,63.17964015557654,-9.74349116737102
0.026488477016994902,-0.050649325472377424,1.986756070304675,63.19046266852374,-9.842168802956403
-0.009869953275554679,-0.049633408298356205,2.0049348700410152,63.20318553579242,-9.961230509004992
-0.01,-0.050336979709208481,2.020475010069835,63.21329559274732,-10.061826146731452
-0.01,-0.05093261335387305,2.018511682719441,63.22092957206641,-10.142325470134557
-0.01,-0.049426191635510111,2.0140867403169973,63.2299055129173,-10.242714965769787
0.015145650913971138,-0.050265996975938594,1.992427342451004,63.240260618547744,-10.362229802650258
0.017277821992656855,-0.048759740601141598,1.991361207639431,63.249383245525394,-10.481609863867943
-0.01,-0.049446120866181345,2.0211162948104224,63.25658146644124,-10.581974387079347
-0.01,-0.047247042008440987,2.0199745722648665,63.25926549009937,-10.622315936869608
0.021490795973279343,-0.048039857097323391,1.98925475726241,63.26713002532161,-10.742841226948267
0.010861948727139501,-0.04832440165110851,1.9945691235249623,63.27421041868045,-10.861978043712563
-0.01,-0.048735227221219028,2.0125507164417358,63.27723195203284,-10.922212064166892
-0.01,-0.048853977361186664,2.0177732837891473,63.283032869252345,-11.043211149615995
-0.007737843322731747,-0.049691509680429055,2.003868835877947,63.288137038897446,-11.16378159098339
0.008258769988762404,-0.049480538486314611,1.9958706746667962,63.292559064820466,-11.283531885970632
0.012707875667445127,-0.049920119476308485,1.9936461803260328,63.29460173945623,-11.343236961031222
-0.01,-0.050806827768606684,2.005554925395487,63.29819827031479,-11.463146634400266
-0.01,-0.049841336102731053,2.0076716603663973,63.299741537202266,-11.523404577020337
0.022353547293554297,-0.050704405785333452,1.988823446990208,63.302564887694224,-11.64329272509576
-0.006203954349356721,-0.049929675733628054,2.0031019341323604,63.30400681838383,-11.762721178012418
-0.01,-0.050643824508585518,2.010918758072923,63.30486827789192,-11.863173621864151
0.00815656270689293,-0.051111052559353172,1.9959217729022947,63.30571273618166,-11.983007754224221
0.010048543783284281,-0.05012476052645741,1.9949758035736496,63.30551941795747,-12.062710733359388
-0.009845288450467506,-0.050700277983474984,2.0049225442322984,63.30535211340862,-12.14269217601336
0.0028317905886334855,-0.049321249781158906,1.9985841377198212,63.304431646908704,-12.262946862873761
0.0027820974952720238,-0.049725799605689507,1.9986090013963185,63.303777107956286,-12.322867718706492
0.0018658965086677175,-0.048214721700059714,1.9990670964523953,63.30171702738725,-12.442768183413522
-0.01,-0.049003430637884184,2.005022805050545,63.298698539407816,-12.562833365022986
0.008995996795222887,-0.04735033808693577,1.995502144442383,63.29460990321278,-12.682744744297885
0.0023451689082278925,-0.047742369522539074,1.9988274386934872,63.29236776553132,-12.74252825255015
-0.006371626343648788,-0.048151264617915981,2.003185765320449,63.28648422627975,-12.882469417785256
0.01145442148712874,-0.048902189209813894,1.994272864629578,63.281496207905704,-12.98231142920541
0.013763082357940158,-0.049192678237238628,1.9931186153390354,63.27936505556193,-13.022140321011474
-0.01,-0.049445738332643194,2.01468656673702,63.270492271493296,-13.182140609220484
-0.01,-0.049888190554201586,2.009933627297286,63.26694387913615,-13.242397797426928
0.011821488721619247,-0.049563215542903216,1.9940893587931192,63.25929778301656,-13.362270355065586
0.01607322958075627,-0.049968159026446725,1.9919636542180075,63.255276263723495,-13.421944417723234
-0.01,-0.049748651623215241,2.017651864412791,63.24314950767973,-13.582175130952054
-0.009147007533230295,-0.050169215863859619,2.0045734023608945,63.238526520742795,-13.642333883494803
0.006959328124288461,-0.050603461974639802,1.9965203966647282,63.22673672669594,-13.781812310582817
0.0036689598351023426,-0.050037206765162413,1.998165551048012,63.21976457623406,-13.861400163859125
-0.01,-0.049004108725742915,2.006399480954572,63.20650173591876,-14.000961838046328
-0.0038820900294992944,-0.049372325955719762,2.001941010029122,63.202554782646956,-14.040864415618932
0.007013476812307917,-0.050227053837759501,1.99649331878021,63.19022482421769,-14.160146036174677
0.0017894557931194938,-0.048898658963437425,1.9991052811907695,63.17711550867927,-14.279244174099604
-0.0038998535816343544,-0.049284291771480429,2.00194979458257,63.17024590845754,-14.338894671061428
-0.0021499254535706685,-0.047616507102630663,2.0010749433515285,63.153141841771536,-14.477998607124984
0.005666604104777888,-0.048243955227758401,1.9971671177835566,63.14051870033298,-14.577106417607501
0.002725382706459357,-0.049098048000699203,1.998637333987792,63.13249634913826,-14.636513198157019
-0.0031954593181477892,-0.047531006963710161,2.0015976960618924,63.113429873246744,-14.775371155022976
0.004745958149159184,-0.048039530934675952,1.9976270833839342,63.10230162876402,-14.854614020098548
0.005584354252971274,-0.048097601210397897,1.997207866410067,63.09095381496422,-14.933663461787937
-0.0022503557464771144,-0.048773919608199844,2.001125088065851,63.07582159799512,-15.03252159207175
-0.01,-0.048854232412676793,2.0050737660851734,63.05704191000128,-15.151400561046227
-0.00510738095295638,-0.049698359951938796,2.0025536539461655,63.03791401996902,-15.270023367188
-0.004594671895207073,-0.049203378940543788,2.0022973057134394,63.02489577986522,-15.34897495599324
0.05042415169052644,-0.049876325028310839,1.974788180221899,63.00828960107402,-15.446470616045133
0.011028763488696594,-0.050313715078415852,1.9944858201909474,62.987598339226835,-15.564279335576376
-0.01,-0.049793823195826648,2.018845540856135,62.97690876437,-15.623996203467728
-0.01,-0.050665312345322032,2.0375727758668005,62.9548794529187,-15.744081522804775
-0.01,-0.049539141799346598,2.018424074487859,62.93967825937546,-15.823748660628372
-0.01,-0.050235656642987528,2.010600126347638,62.92067206973233,-15.922705090416006
0.006697303283138905,-0.049176114101408396,1.996651472901198,62.89722583417136,-16.040608264966345
-0.0007496513244726193,-0.050022419498195247,2.000374819120803,62.87319659502479,-16.15795515957629
0.0019622974205980993,-0.048354188073351206,1.9990188649038936,62.86082016099972,-16.21665563801324
0.0007325584400618654,-0.049127151067679224,1.999633726281536,62.83550274143485,-16.333920284773296
-0.0028890265206248885,-0.049733413054799974,2.001444465528216,62.81789351957515,-16.411995934638025
0.004610032565099107,-0.048227383818471956,1.997695090217007,62.79129718325407,-16.52903303206983
0.0056507983559485365,-0.048727995245001654,1.9971746654888007,62.773293589812894,-16.607100182680494
-0.01,-0.047063550286781081,2.010241915410057,62.745513072827514,-16.723291780265082
0.023760724721324164,-0.047486980598494308,1.9881198789633603,62.73124167918759,-16.781637864582155
0.0020814375863825313,-0.047870726236246226,1.9989593048775571,62.7025104645159,-16.89721047992449
-0.01,-0.048689683558206319,2.0118843839539693,62.6723614018243,-17.013748006280817
-0.01,-0.048365592151629187,2.009926063700646,62.64184677067191,-17.130364751420696
0.038115671141290434,-0.049311067349409467,1.9809425079300644,62.621485523338535,-17.20764802283034
-0.01,-0.050052811563925041,2.017122749930651,62.59564177248495,-17.303801483302784
-0.01,-0.049656403611356995,2.0183100591921987,62.569108604457,-17.401403399204472
-0.01,-0.050068021449081825,2.006847416760781,62.55261653785396,-17.459701126073707
0.033424283492327504,-0.049847774400129524,1.983288420047348,62.50914164991416,-17.612900266527884
-0.01,-0.050434156322405076,2.008200808892481,62.48702172737692,-17.6895439163384
-0.01,-0.049259911125618734,2.0229617111441938,62.46996945107997,-17.747635076801156
-0.01,-0.050021748306022851,2.0074069132671775,62.43552987333837,-17.863464735105627
0.016181424843147343,-0.048853436143768816,1.9919095641841507,62.394632837569795,-17.99739071011098
0.037507013285763405,-0.049852153732267014,1.9812468742942917,62.36515730082547,-18.092282336245376
-0.01,-0.048388444028956527,2.0319607943902334,62.34074505982025,-18.169168095910027
-0.01,-0.049159324285737188,2.0350351036462957,62.30314716973172,-18.28555225524328
-0.01,-0.049749223702633613,2.0252337629910806,62.27784892906673,-18.362698749961634
-0.006091451872513752,-0.048143792418570835,2.003045676703564,62.24608223636141,-18.458085351654013
-0.01,-0.048522148906012065,2.008204535770215,62.22679334467021,-18.515142468634146
0.02219365258161043,-0.046933581762154966,1.9889035134053348,62.18815103071267,-18.628320762584526
-0.0026403743371564347,-0.047696699825916747,2.001320160918354,62.148622398151765,-18.74101057179594
-0.008353410269034942,-0.047932695426884692,2.004176619696273,62.10793332364063,-18.854059583452024
0.012183705282249952,-0.048584774104855198,1.9939082423450636,62.08069168701279,-18.929210995465578
0.004145706753630774,-0.048410503491045156,1.9979272385415652,62.0531202503495,-19.004106107109035
-0.01,-0.049369766734577596,2.007953696647983,62.00395912881236,-19.135891992455825
0.010554584199322852,-0.049633885445239001,1.99472280905804,61.96859719369536,-19.229109235066133
0.01633506140037527,-0.049382056313954981,1.991832719324331,61.94734592965324,-19.284966544108105
-0.01,-0.050248002361607119,2.011158558698248,61.9038228283369,-19.396944247512547
-0.01,-0.049439671632818663,2.01306979129051,61.87465172522031,-19.471552091343927
0.010976317721289106,-0.050067691351501499,1.9945118937397086,61.837426594595215,-19.56463637995253
0.0037278366686726377,-0.049346879422851507,1.9981361117950058,61.792613096298375,-19.67562634355235
-0.00649670792573649,-0.049885162183375444,2.0032480672801416,61.76225080802658,-19.749702210790364
-0.009203268955537693,-0.050445688700773712,2.0046015186253254,61.731526889434996,-19.8237610347355
-0.0037130669610425044,-0.049537640124313803,2.001856504267264,61.67746235370045,-19.952173741051386
0.054075408712614736,-0.049911814957009165,1.9729626862832865,61.65395899517346,-20.00700210386192
0.017224440889614626,-0.048643610306281414,1.9913879089119915,61.60697447026603,-20.115802107114394
-0.01,-0.049492503680281387,2.034400836138348,61.55792234473473,-20.226725573720202
-0.01,-0.047701201486580344,2.037801913224693,61.533041610531896,-20.282667438397887
-0.01,-0.048419773423211826,2.026555277778346,61.482898960098595,-20.393814151028735
-0.01,-0.046877578129492947,2.01374762374669,61.43208075848925,-20.503867476899135
-0.01,-0.047245766561636246,2.006386474679117,61.40656782748982,-20.558509177028245
0.007130925572674386,-0.048101149807729407,1.9964346249389937,61.35525471314031,-20.667073801180052
0.01069579412349743,-0.048470747814832883,1.994652205449343,61.30352386292139,-20.77480651385815
-0.002122117156858642,-0.049023465835492025,2.001061033686167,61.268826935324924,-20.84677348294504
-0.002446096956753008,-0.048952256502631943,2.001223030108011,61.225124473849554,-20.93636455898393
-0.0027917615397143837,-0.049822029231392131,2.0013958566087116,61.171908959236546,-21.0439847173527
0.011045690233973256,-0.049540296595274133,1.9944772449471684,61.11826374901407,-21.150862722868187
0.0021100598302817406,-0.05009186666829523,1.9989449878935008,61.08230224664891,-21.22201137736254
-0.0035367414440771855,-0.049451552558560936,2.0017683337895606,61.036664788445734,-21.311044154545634
-0.0055422746324387965,-0.049830754308434186,2.0027711071890546,61.00912833309881,-21.36443974378492
0.009955383700463914,-0.050864141815322901,1.9950223829154208,60.94415467845133,-21.48833166379135
0.001495405263361625,-0.049910412362303327,1.999252307743268,60.89739342622695,-21.5764734388421
-0.009307200403375689,-0.050447629335474704,2.0046535276412087,60.840653897263124,-21.682342216229735
0.008093282789617231,-0.049423554655618963,1.9959534292269157,60.802271669664755,-21.75252709054554
0.06571979529648145,-0.049939437416182293,1.9671405348055058,60.76388694210737,-21.822408089633935
-0.01,-0.048729667581404311,2.044053824236223,60.70567626055106,-21.927694258021198
-0.01,-0.049602187027510437,2.0560790677620275,60.64480374524859,-22.03510698327215
-0.01,-0.047933931193094997,2.047985346287896,60.60421296297777,-22.10629328300263
-0.01,-0.048418973702722475,2.0349574105169084,60.56345383053665,-22.17697402002771
-0.01,-0.048991001956876008,2.0300180560239918,60.491474188676065,-22.299374625610344
-0.01,-0.047511853716013928,2.011925997903253,60.45030970680995,-22.368766818320662
-0.01,-0.048169445869947619,2.0077471641191273,60.38850728701577,-22.47206738144982
0.012931254761747508,-0.048428372186786472,1.9935345668455289,60.34688826614975,-22.540179198778066
0.015087949793865917,-0.048836469601039295,1.992456215032956,60.29491712839997,-22.62501467034177
-0.009014342505434062,-0.049004218647440222,2.0045070848570665,60.242411501624744,-22.71021697526416
-0.01,-0.049563986554490826,2.0057710341301753,60.19982890890506,-22.778408746332797
0.004138312252978064,-0.049208360827092339,1.9979308885678144,60.146413937784416,-22.86309864430437
0.006199178795128487,-0.050038487471622185,1.9969005108075555,60.08215867008513,-22.963969892737218
0.002141970460740264,-0.050628477655574933,1.9989290398947697,60.038901838349815,-23.03111830575202
-0.006073493432586049,-0.049936698384385102,2.003036695456766,59.984429409588365,-23.1150150610736
-0.003406082595068921,-0.050773161345368786,2.0017030064602994,59.9186303808314,-23.21553485485139
0.012204544438988855,-0.049847895272930494,1.9938978377685905,59.863237561541865,-23.298534539778675
-0.0035637831637487204,-0.050385838080310885,2.001781862778455,59.81885928912692,-23.364889843998338
-0.008669244670513809,-0.049118308446817929,2.004334560328874,59.74008842680373,-23.480874671603804
0.013685567507711993,-0.050045796595512407,1.9931573386024646,59.69478918188248,-23.54672385644806
0.0041478193875684926,-0.048571824439346004,1.9979261241266326,59.64919018264797,-23.612218514562667
-0.01,-0.049383486125804961,2.012175837258433,59.58003057999336,-23.710732189066267
-0.01,-0.049839789819541853,2.008013789541422,59.54513316865433,-23.75987389990231
0.01638846498275054,-0.04864396422283692,1.9918059093416873,59.45195747914997,-23.889858459080568
0.020294813121908926,-0.048924940105143838,1.9898528489138883,59.42866219202958,-23.922116971937516
-0.01,-0.047273683125439954,2.008787322985947,59.35792684672791,-24.019107317468553
-0.01,-0.04804897553772762,2.02551917193178,59.2857912615523,-24.11662848878464
-0.01,-0.04801721026801041,2.013319490472556,59.24958291835006,-24.165211609483205
-0.0019139243964394117,-0.048821856114791243,2.0009569420751454,59.17695515218635,-24.26139667768587
0.0070699300711584085,-0.049057050554190226,1.9964651239620017,59.09202562076523,-24.37246056813801
0.011362355067514493,-0.049335298912325763,1.9943189386798175,59.06765025059707,-24.404000885917423
-0.00455428317907119,-0.050210578202530103,2.0022771086894915,58.99401170955891,-24.498732231383627
-0.01,-0.049997454384319517,2.008654924400015,58.91959046293318,-24.593644528216952
-0.009717119743451894,-0.050433740248663317,2.004858178334302,58.84487455180337,-24.687787546025184
0.011625632419238181,-0.049900136504398493,1.994187250312022,58.80753798425155,-24.734563390671184
0.01436673271120513,-0.05070900422038753,1.9928167538702748,58.73258370672573,-24.827362954862274
-0.01,-0.049966122106027647,2.009194301352669,58.656457153688464,-24.920294309790055
-0.007058354640462486,-0.050359036796099384,2.0035291202727796,58.61812313046585,-24.966771402811187
0.011282721861188796,-0.049366747265413465,1.9943587439778647,58.541400482505495,-25.0589412616297
0.00869366149805444,-0.049873582300053572,1.9956532370282007,58.490050069775855,-25.119973547178738
-0.01,-0.050629945561171952,2.007068197689412,58.425057347332846,-25.19620111249491
-0.00626027989009185,-0.049390839794974356,2.0031300983029796,58.34646470020158,-25.287628460456833
0.00786816198872956,-0.04979625350794685,1.9960659989180336,58.30719700847846,-25.33311473853617
-0.009960777388663728,-0.048343965075397864,2.00498029892721,58.228391974983246,-25.42335812217495
0.014798376821675065,-0.049126872525536172,1.9926009618877691,58.14876928067265,-25.5131230465458
0.01593711252537756,-0.047111067227968553,1.9920315337892718,58.10889267912525,-25.557761634354684
-0.01,-0.047865787782266321,2.021318319804496,58.028189800330836,-25.647169388309244
-0.01,-0.048230482571438048,2.018004982388112,57.946295897602006,-25.73650309952655
-0.01,-0.048649753091634766,2.008480223509031,57.90529076534091,-25.780868929132687
0.010076636940243133,-0.049481711135558652,1.9949617327017026,57.823397858013344,-25.868907878371413
0.004295738693942344,-0.049525096834389,1.9978522388014046,57.74138343579289,-25.956149568282108
-0.01,-0.050401489847854281,2.0063433392744368,57.65856217390288,-26.043258296331043
-0.0059731018891399906,-0.049684212598841246,2.002986493696909,57.61695399047833,-26.086721081015998
0.028920183938881298,-0.05063111249660001,1.9855402017562431,57.5198927797145,-26.187053422482617
-0.01,-0.049558514970379171,2.006059610616337,57.49203822518218,-26.215638466212745
-0.01,-0.050536991007032628,2.011716183289706,57.393040987552766,-26.315916995812337
-0.01,-0.049733734474975658,2.0050523534431104,57.308069520397154,-26.401191119207468
-0.0002686356421521537,-0.050307568820376368,2.0001343155730384,57.25140147987282,-26.457452712838215
0.019914520132618282,-0.049282393595181211,1.9900429080097561,57.16619844207544,-26.540934268115578
-0.01,-0.049823351637446438,2.005979354298491,57.10900649265518,-26.596544996686674
-0.005376475507577801,-0.050553217140584694,2.00268818930067,57.03669485296182,-26.66605596165811
0.006581290201506781,-0.049021874221739377,1.996709429743703,56.978872457748395,-26.721174018810277
0.010664345227343785,-0.04985768733756496,1.9946679555291815,56.891914046009354,-26.803388839224837
-0.0013482865612584826,-0.048139855938050542,2.0006741332513336,56.833407150197004,-26.85795117521873
-0.00807747057025698,-0.049055918326159069,2.004038616273018,56.730172376983454,-26.953425843253868
-0.009067456695926695,-0.04707291081856585,2.0045336414432535,56.68571849685713,-26.99394860542526
0.01563983104141783,-0.047985230963837201,1.9921808305462465,56.58191541360882,-27.08768069628616
-0.0025100111970842096,-0.048277698857937375,2.001254978490099,56.50720546143784,-27.15405329880196
-0.01,-0.048667679656130371,2.0143202300383822,56.462082597235884,-27.193959140283685
0.0016675216321428397,-0.049491725070739304,1.9991662592208812,56.37183845579949,-27.273427336973715
