torque,kappa,velocity,x,y
0.011999389714100936,0.019810267760157492,1.9940004604845727,71.10443156017388,-8.555577501785853
-0.0017577159626145662,0.021044576610535177,2.000878844780733,71.16432479688947,-8.555908114445938
-0.01,0.024369566746329702,2.00591760076586,71.28453141967907,-8.556835523219021
0.0004934469066069802,0.028963735291590388,1.9997532813113044,71.4047780268234,-8.557829216188132
0.007901089560632213,0.031810732041664479,1.9960495405524652,71.46464002737493,-8.558384020893781
0.009418281258301938,0.039456764438088758,1.9952909388599678,71.58428576695732,-8.560449363754527
-0.01,0.050588924459151252,2.0095807673327877,71.70442021521089,-8.562518490326347
-0.0029655176002809465,0.060915446195778405,2.00148272422696,71.7847049957663,-8.563822940349244
0.01687199942649201,0.080572730573649012,1.991564830469302,71.88459059708893,-8.566384073928909
0.008349801109616278,0.11906124558799576,1.9958251896241155,72.0041836391285,-8.570475190367379
0.007384675438742741,0.1754660668559207,1.9963077261908933,72.1040999430969,-8.575235725921925
0.023553482947883134,0.25126187361203828,1.9882235129066972,72.18379146001311,-8.5804636573292
0.0354965167645263,0.42368661458807044,1.9822521249846736,72.28257245149612,-8.589864921257524
0.06386715566120656,0.67564174144046363,1.9680671713259532,72.36100958823694,-8.599026318024219
0.03993187233942735,1.7741833423169009,1.9800345807800657,72.49721366320404,-8.622450502853763
-0.01,3.7698172634088416,2.0059721476284125,72.59497667808331,-8.640808904709898
0.001646320652332737,5.864708495122537,1.9991768470922706,72.65380449581481,-8.651852230377328
0.057173120645506434,10.345867311475121,1.9714138363377476,72.77058464108508,-8.673185125300716
0.058665070913740666,9.9646466349300695,1.9706678170073342,72.84795724857845,-8.687223510306788
-0.01,6.1714746620615202,2.028230797995929,72.98588951827469,-8.710924858652787
-0.01,4.9633250291509157,2.0236719674886263,73.04598998839596,-8.720855922819466
0.037897091987559,3.2831670458885758,1.9810524080933374,73.18410787964733,-8.743737436044597
0.027976408291169434,2.981466143557522,1.9860120559833028,73.22336534172182,-8.74937029120572
-0.01,2.1634275973740866,2.0184784091118066,73.38278844925291,-8.76818202261275
-0.01,1.9029539144983874,2.0179022094141144,73.46329832864214,-8.775612120202497
-0.01,1.6605197224947628,2.006979041390581,73.5635920693522,-8.783098204601668
0.04890777320270341,1.4492972775979021,1.975546536668263,73.68282725708512,-8.788830541930349
0.03645456619976183,1.3402605994851629,1.9817730558602047,73.76197483570567,-8.79052766109665
