torque,kappa,velocity,x,y
-0.01,-0.04545514595232332,2.5928371743879017,36.18356407130234,-31.110173487333423
-0.01,-0.046128482149876894,2.5821780530589717,36.08655971693961,-31.07409752490959
-0.01,-0.04437766194173897,2.0672639947584215,36.017529141864145,-31.0483228703172
-0.01,-0.044257042542497335,2.1710858886496887,35.88118471541477,-30.9954240403416
-0.01,-0.042405164464876778,2.0387117432339728,35.77890950085365,-30.959098641712266
-0.01,-0.041453788655025359,2.0816603803067997,35.68157970924545,-30.92276136109197
-0.01,-0.040781524894495318,2.0793244372084123,35.603656617886685,-30.893968544815948
-0.01,-0.040439988028064075,2.1713230796024763,35.503642955603574,-30.857898715880825
0.03470656575438185,-0.039818938285357229,1.9826470497589745,35.38731265858721,-30.81403099213157
0.025381998759184787,-0.039972650889044038,1.9873092130259093,35.27629738539712,-30.772214583755282
0.009013451100478265,-0.040443432000778698,1.9954933202224465,35.22111967781275,-30.749168279000685
-0.009129790439954384,-0.040573620727590749,2.004564780292495,35.09234511805503,-30.693697711420846
-0.0012510539994870457,-0.040690440150650861,2.00062551572517,35.019034671235595,-30.66111962390823
0.006997129805823902,-0.040150752194611686,1.9965014961538168,34.946848659712636,-30.627650671033937
-0.01,-0.040845880027463061,2.030231847779486,34.83823168095123,-30.575235231194984
-0.0041685141093447805,-0.040144853905521964,2.00208420189739,34.78430502911962,-30.549357124017575
0.002823136400157131,-0.040866166792323924,1.998588456232599,34.676221267255734,-30.49658261937026
-0.01,-0.040291197057708408,2.0249550029100014,34.5680480038567,-30.443261327769132
-0.01,-0.040793548558524642,2.0269761953688414,34.495480100068626,-30.40754331284696
-0.01,-0.039843301448901587,2.0126111859455427,34.40529606461762,-30.362270735170764
0.013432157120530124,-0.040516754559295091,1.9932842874627714,34.297622585188925,-30.307795674377747
0.154814310121912,-0.041071946144782982,1.922594229062088,34.210745548251644,-30.26265599907379
0.1492492065749197,-0.039688066771925816,1.9253762507135772,34.108377868321284,-30.2095582892547
-0.01,-0.040650570123181073,2.085930869697411,34.03627500164763,-30.171374434313968
-0.01,-0.039724546992216482,2.139967373898211,33.92320922773794,-30.110495218376297
0.33607190891343103,-0.039601995001498413,1.8319666656156657,33.843429524171285,-30.06336980627169
0.21655992776584554,-0.040278544767255654,1.8917216005413553,33.77993921059306,-30.029979951703627
0.03826759047889972,-0.040979190989299814,1.9808664921529267,33.6928492486924,-29.985614131660974
-0.01,-0.041331543838557076,2.1410399170948846,33.6369392406219,-29.95703687720432
-0.01,-0.042296914420512248,2.3511600792957617,33.52053141072275,-29.89386537784687
-0.01,-0.042019316413632116,2.2338273450828656,33.38415370937978,-29.8160367278864
-0.01,-0.042088417310769462,2.112921563905554,33.290995849200776,-29.76461482046628
-0.01,-0.042263486829961082,2.144611387646212,33.21857808572818,-29.724110608597424
-0.01,-0.042020728467139494,2.099215422212684,33.14485982345991,-29.68381983005762
-0.01,-0.042622005516584585,2.116352650224096,33.05432624362686,-29.632134735059672
-0.01,-0.042244283939265007,2.2678623450454776,32.93464677299323,-29.566071728673574
-0.01,-0.042750504342454899,2.2742193718215806,32.85544976703995,-29.520995244713234
-0.01,-0.042228553814537363,2.2642413432527664,32.73774196967701,-29.4526494524803
0.5840517376001984,-0.042771796433247057,1.7079869136788648,32.663491498545696,-29.409279873597452
-0.01,-0.041981842485407705,2.0423718604463432,32.55400658078974,-29.335633114704304
-0.01,-0.042539188087080751,2.138410673761173,32.50020861814719,-29.300850187001767
-0.01,-0.042143744585365385,2.2450127893912804,32.38981744421838,-29.227938816807782
-0.01,-0.042699174165875702,2.4460474519681683,32.33271335085833,-29.18958399934663
-0.01,-0.041769813147141496,2.3906092616054324,32.21794674962784,-29.112209272688396
-0.01,-0.042377136309128358,2.1586647759057964,32.12504480408623,-29.050430188313907
-0.01,-0.043164652319845238,2.0980497216503307,32.01721370956623,-28.98116085114546
-0.01,-0.043545027431073746,2.005939717501066,31.9485383078572,-28.93661364452818
-0.01,-0.044919334047654032,2.1759814952289784,31.826418910724204,-28.850800112208297
0.13078099903662055,-0.04556019909330665,1.9346104452408246,31.738689534376608,-28.785940257417412
0.15398535824997045,-0.045706185435118403,1.9230114288372002,31.643689841759763,-28.713037256897568
-0.01,-0.046096205170984755,2.148005622329165,31.592551074389252,-28.675450519918037
-0.01,-0.046791215572269264,2.210732120677219,31.485229391042306,-28.59751428323634
-0.01,-0.047255726869435799,2.240516766814805,31.430622571942433,-28.5576644506124
-0.01,-0.047664216582528458,2.239291928120091,31.30142482834786,-28.46929028635729
-0.01,-0.048494819040024249,2.216749209357056,31.208839944700856,-28.407874230181427
-0.01,-0.048900563722680986,2.2132372316689413,31.153977996159966,-28.370301640253572
-0.01,-0.048387402168542856,2.204231385043472,31.044584659564617,-28.29545933909129
-0.01,-0.048821036465122709,2.203143358310987,30.990332115514384,-28.25765302588521
-0.01,-0.048249553353308799,2.285462133823557,30.862777374947868,-28.167708294419718
-0.01,-0.047232882383518707,2.5783734120283777,30.767885362326105,-28.098255346886123
-0.01,-0.047969876954427282,2.3361055899420062,30.65828216633196,-28.021374154810026
0.34235420854459936,-0.048882523924918424,1.8288258830994686,30.61831237906339,-27.98317135162653
-0.01,-0.048402755282227601,2.066152151737535,30.528785248577396,-27.91179058846171
-0.01,-0.049185032696159869,2.1490773031519135,30.430778438674665,-27.831842846603486
-0.01,-0.050788499696045881,2.212682282520781,30.380382221426025,-27.79031295338434
-0.01,-0.052269048627525086,2.2243096537485574,30.25848342392182,-27.694304859238155
-0.01,-0.053037448386614547,2.1972176412907207,30.206038077066523,-27.65405834530721
-0.01,-0.054130947787537527,2.2394546522486123,30.103591940909865,-27.571760552311513
-0.01,-0.054273205638962124,2.0766278756146006,30.00353616193253,-27.493729478355956
-0.01,-0.054780877807919091,2.296578137752119,29.954043851472456,-27.454270238472233
-0.01,-0.054858741235383923,2.1880702153867775,29.834411949835456,-27.357319780299648
-0.01,-0.055529587892203566,2.1658819535316898,29.74948312496784,-27.28951584243416
-0.01,-0.054219123754506347,2.1747126346409433,29.715673813337812,-27.262247312351874
-0.01,-0.055349441099899338,2.161860358184612,29.581997850581285,-27.151484384286935
-0.01,-0.054143209823850562,2.1592016142634853,29.51576176759385,-27.095850735304357
-0.01,-0.054564483784753898,2.153360620379689,29.46629922141111,-27.05408850082291
-0.01,-0.05372927824779429,2.1512492836559116,29.3353728329634,-26.942271613158557
-0.01,-0.054334251833414803,2.142021708553535,29.270416121545356,-26.886238814515366
-0.01,-0.054841819771651139,2.1361417480003384,29.173778959510244,-26.801793897122455
-0.01,-0.053547916732433087,2.125151139529729,29.10991059655196,-26.74532327579028
-0.01,-0.052058814646589284,2.057831517612039,29.016528552199098,-26.66209461856158
-0.01,-0.052787656017853839,2.057241401049368,28.940514596188383,-26.592583877461273
-0.01,-0.053317991906946159,2.054181531415832,28.895015577827476,-26.551055647498067
-0.01,-0.053947471366712518,2.0456365750781544,28.78996001905226,-26.45347088150405
-0.01,-0.054697759717954014,2.0442077910963583,28.730016311283542,-26.397961881300652
0.4749495076606559,-0.054608157624234425,1.7625286432246796,28.671643151316797,-26.343814714790845
0.07192878859110868,-0.055799113431120588,1.9640362333527321,28.58154310609516,-26.25109261837472
-0.01,-0.055472403256760741,2.0885673990843086,28.52359764640375,-26.192670410074125
-0.01,-0.056358987725676254,2.2735622477222117,28.44864919651438,-26.114699868148033
-0.01,-0.057048891977549802,2.204269515643496,28.400754071234935,-26.069500522301237
-0.01,-0.056750430530237345,2.4751611331138235,28.300504235812,-25.965579595997202
-0.01,-0.05611679562886044,2.442546097362535,28.199240156365875,-25.86204286015762
-0.01,-0.056917991731301881,2.421773815723988,28.131420719126922,-25.793098099296337
-0.01,-0.055759902172890043,2.4055449923389394,28.047430645649584,-25.706706697041227
-0.01,-0.05686067395374822,2.3967339106963363,27.947400839163684,-25.602755144990663
-0.01,-0.05509500041480872,2.3954584418833775,27.897928332616008,-25.55042452152703
-0.01,-0.056245849565946263,2.3587277027559006,27.800285249566134,-25.446546888168875
-0.01,-0.054387735228103952,2.3468272702724398,27.688756789813272,-25.325927618139602
-0.01,-0.055487865830924792,2.3381803747877576,27.62553833071935,-25.25692140495351
-0.01,-0.053210093259211846,2.334284869844035,27.578695715336238,-25.20478663013928
-0.01,-0.05380771457550778,2.303461871557168,27.455979203184484,-25.06579400951419
-0.01,-0.054513345970695133,2.2964509395367134,27.395768874717305,-24.996201575612787
-0.01,-0.055073439375838487,2.284463824184906,27.350918079400543,-24.944096717307666
-0.01,-0.054943794016284374,2.276096809589223,27.26193565395219,-24.84003659989478
-0.01,-0.056026083926477219,2.261347858612295,27.174314077772525,-24.73584909070353
-0.01,-0.055582536445572359,2.2479401314841474,27.08797091351217,-24.631649465322425
-0.01,-0.056279224398219772,2.2374137895750996,27.03091688395678,-24.562332547623228
-0.01,-0.055525690389015461,2.2260971647436163,26.946769356968996,-24.457951102644405
-0.01,-0.056238712618432107,2.220344816490145,26.8912373927498,-24.38848794655936
-0.01,-0.054723775095566661,2.210073212197074,26.849965152564774,-24.336381492950068
-0.01,-0.055668366187586235,2.202695889845144,26.768306861505142,-24.232208065418988
-0.01,-0.054600571675046318,2.1852230661465337,26.6748458215738,-24.110452889001703
-0.01,-0.055278445322765712,2.1760274539369506,26.62208641475898,-24.040979236343098
-0.01,-0.053576527439746842,2.1647891012082146,26.556979024212986,-23.95409229393905
-0.01,-0.054050458469441613,2.1587910660877623,26.480005725519543,-23.849867830038708
-0.01,-0.052386961131169606,2.145110305539363,26.442086715626107,-23.797639726546038
-0.01,-0.053295461189326029,2.1344386672930047,26.366981380959412,-23.69345070632303
-0.01,-0.050980224714320801,2.1274522794920756,26.32994224453689,-23.641308394068385
-0.01,-0.051861422870044339,2.110828456359168,26.25673676657061,-23.537128667706305
-0.01,-0.051984745632902861,2.104047257634957,26.1849027228187,-23.432889384357892
-0.01,-0.052914684028501802,2.0965840698022036,26.113996570890524,-23.32897316046948
-0.01,-0.052269928460319075,2.0810550427612236,26.078842663634976,-23.277200952772958
-0.01,-0.053298121054364316,2.0691209063426133,25.99809730589103,-23.156346205590676
-0.01,-0.053811761392363718,2.0636268814558125,25.96401346623229,-23.104594445924594
-0.01,-0.053384426470829381,2.0526767356863624,25.88513496293527,-22.984366489053595
-0.01,-0.053816261617386299,2.041407687631565,25.85173900603937,-22.93295041706596
-0.01,-0.05301879977858031,2.0263728750866834,25.786076677188717,-22.830048061851393
-0.01,-0.053449108602281845,2.0209967637274806,25.7212392573547,-22.72757076780433
-0.01,-0.052371696592360489,2.0081519944762567,25.689375390787944,-22.676294289834996
0.009177833664555006,-0.053246644757222697,1.995411182289504,25.626327686459884,-22.574025773626982
0.00046582214272767236,-0.051934682418737721,1.9997670970246764,25.564211234303265,-22.47159124468059
-0.004251819116032061,-0.052484100797085258,2.002125867287038,25.522910283991834,-22.40298659414355
-0.0020702007529750815,-0.05085453107122527,2.0010350817197144,25.47193873347399,-22.31681528238915
0.004378854961400971,-0.051389056343587071,1.9978106304597871,25.431531535700053,-22.247827999257094
0.0038680153458953196,-0.052149100957224602,1.9980660260792293,25.38152197505994,-22.16141203660199
-0.005991341228773138,-0.050296777845621546,2.0029956024790114,25.331944683173557,-22.07453520490293
-0.004889969833789267,-0.051057289658278951,2.0024449377004903,25.272650086272378,-21.97006146918666
0.004369368158312751,-0.048925371855354276,1.9978153577979305,25.233954836470858,-21.900116267060234
0.011517241137898848,-0.049585834785209171,1.9942415351207472,25.18595046989865,-21.812728144726446
-0.01,-0.049862985703319138,2.009444489198619,25.11943778262822,-21.689528778295422
-0.004654747299405338,-0.050449685346295042,2.00232733736052,25.081692833232914,-21.61872622043153
0.013838026977270686,-0.050131058746217753,1.9930811151794383,25.03481945105944,-21.530576865210552
0.0010790932326085693,-0.05064770934804716,1.9994604638031674,24.997799093303975,-21.459878787833656
-0.01,-0.051439804318020928,2.006822362184977,24.95181981004004,-21.37077751873351
0.0013446137302780808,-0.050928808707505394,1.9993277024636356,24.896894049335707,-21.263739732637557
0.0037514249997508465,-0.051797645436513391,1.9981243188933697,24.842858699628003,-21.156753452360082
-0.0023433336309579365,-0.050885592484966179,2.0011716399987676,24.79840803065392,-21.06717416115658
0.0014294885414953373,-0.051414577948358346,1.9992852682029232,24.76287046291853,-20.99548883039332
-0.0013357778376290746,-0.050150593421572555,2.0006678693332223,24.727893635205433,-20.92354856156022
0.0004929058002100085,-0.051152070350961983,1.9997535537629798,24.667410845768806,-20.797283273434925
0.005415010659510038,-0.051620213068576719,1.997292519070665,24.641826122981303,-20.743041343730567
-0.004270964076957367,-0.05031971515769644,2.0021354615713034,24.590925939674356,-20.63437230555751
-0.009730135356471837,-0.050843502031481504,2.004864971638547,24.540569957475935,-20.525272249865104
0.014362028262666339,-0.049305666021671947,1.9928190505849792,24.515913248030643,-20.470576142542143
0.025679988354107487,-0.049870620573595502,1.9871602372525383,24.45911419841335,-20.343243027905533
-0.01,-0.048268808915445244,2.0094930136661158,24.41877594455089,-20.25136894960677
-0.01,-0.049068192597930285,2.0315290385525526,24.38639376771817,-20.177165411880793
-0.01,-0.047360003998528841,2.0179179321281624,24.362290853095427,-20.121604299611633
0.00600006545528692,-0.047943160185311876,1.9969999977422739,24.300091211313212,-19.973649083332607
-0.0003542653562401436,-0.047783071163841236,2.000177130879067,24.277212247489842,-19.918235167657414
-0.006524862341634294,-0.048606676230583463,2.0032623840353514,24.23179477873404,-19.807024446107306
-0.0005846832852254902,-0.049034694388773351,2.000292338506161,24.209214632286322,-19.751389327983137
0.015198072329519807,-0.049098530766772522,1.99240109101806,24.157233392258043,-19.621713376966113
-0.008565867364827198,-0.049773957923557779,2.0042828387193397,24.12062407996238,-19.528801375807635
-0.0022454296852409757,-0.049412539248592416,2.001122691876483,24.077029505719416,-19.416590073058753
0.0010498653797993453,-0.049944257452739386,1.9994750799252907,24.048305050462645,-19.341922100122456
-0.004782303281642995,-0.049042117082899399,2.002391103069716,24.020064101727613,-19.2671252919377
0.006194685016739515,-0.049720373979381061,1.9969026893929465,23.98509623234055,-19.173535091985283
0.013442930419893155,-0.049022329981671511,1.9932786107487466,23.93717785444453,-19.042643183188513
0.001066225151205185,-0.04959024265973444,1.9994668970332823,23.910095791362245,-18.967546939573587
-0.006286579258821377,-0.050025607921377356,2.003143236571466,23.889922598525697,-18.91090311222265
-0.01,-0.048937271589235304,2.009277366284246,23.849900062990887,-18.797023209431465
0.01876528298728904,-0.049907215075367446,1.9906177074647609,23.80413822577191,-18.664782293721974
0.01589416722622321,-0.048026484432473718,1.9920530698572476,23.772191458371648,-18.570276236235365
-0.01,-0.048824983659469003,2.017004463116596,23.75304918751413,-18.513027491645516
-0.007860142190424012,-0.047507330754740104,2.003930012064975,23.709100029217453,-18.37836504257007
-0.01,-0.04811558667062471,2.007304908387338,23.67850168453755,-18.282679732730365
-0.0038651896644667483,-0.048415868945986429,2.0019324903360385,23.66652284339172,-18.244421287188725
0.01369975002795112,-0.049341090432924263,1.9931502602071374,23.630801465750515,-18.130085904204932
0.0021629020338395167,-0.050366961016233593,1.9989186767525031,23.59583322334469,-18.015707827653063
-0.00984376636137784,-0.051492085672976112,2.004921803620818,23.561104112188833,-17.900574260535805
-0.005147348824309031,-0.052063735374261649,2.002573635755192,23.543866601546647,-17.842955384466844
0.006420734274012259,-0.052674294990867503,1.996789682920104,23.504413907597886,-17.70895397742796
0.010660022833303438,-0.054706576513753387,1.9946703309078087,23.47679374940757,-17.61321935330174
-0.01,-0.05592120523918593,2.0069113653175563,23.449338492385934,-17.51701616443655
-0.007643282519587773,-0.056733610627885477,2.0038215794848036,23.432959674834652,-17.45910448529386
0.027853633955271375,-0.058715850261890655,1.9860734161113796,23.395553488702657,-17.324723770632286
-0.005120841180257544,-0.060012025885686562,2.0025603546630277,23.374374813187018,-17.24790972628969
-0.01,-0.061358704432120555,2.0125159966374784,23.353351763192258,-17.17025743926792
0.01962766844838384,-0.063502982566778277,1.9901881195880544,23.322246918948178,-17.053973171020804
-0.00010153034059687834,-0.064998315471423374,2.000050764044711,23.301850567070186,-16.97682857717443
-0.01,-0.067973367983721916,2.0108797204288957,23.266685913828066,-16.840723190187976
-0.0037605248602761306,-0.069439594516581202,2.001880233112462,23.25166938780687,-16.7824150897716
0.01042303040868735,-0.072404429822064048,1.9947885630733697,23.222119895021173,-16.666266310323174
0.007689995421405783,-0.075876001952153646,1.996155140892197,23.193316181486328,-16.550062145314552
-0.004326368751144106,-0.077817556643343597,2.002163150646483,23.179157657518537,-16.49168761483831
-0.0017177336481579647,-0.082842323728616232,2.000858849255189,23.146405676024774,-16.355207675008533
-0.0007184702588702717,-0.085281372713070319,2.000359229065636,23.132593217707313,-16.296794702356696
0.007472988244452499,-0.09171348557760009,1.996263573224791,23.100976189493508,-16.16067894056542
-0.003545060487573416,-0.097328029051613821,2.001772481307578,23.0784844311393,-16.06339846317584
4.880667153661612e-06,-0.099854920124565399,1.9999975597076154,23.05626183597242,-15.966017385973442
0.021268750792866786,-0.1084448896071742,1.9893658543088049,23.04308288175852,-15.907703447033336
-0.007860836557415093,-0.12073291737978131,2.0039303496853016,23.01289419739966,-15.771393220704004
0.00729438594452087,-0.13177795185446828,1.9963528665045756,22.99126916511146,-15.67354744414655
0.029600925429945354,-0.14177818799668665,1.9852003184991416,22.974138835621346,-15.59574902337385
0.003434858786679415,-0.15598395403224394,1.9982825973853895,22.952668706749833,-15.498715981604303
0.011987621143793356,-0.17397470365166057,1.9940062897447375,22.930319711476777,-15.40123909756992
0.0238423308784017,-0.19607875703005134,1.9880790050919992,22.907750717157388,-15.304288139653048
0.015865085297229842,-0.23094490947782959,1.9920676377740145,22.879807193569025,-15.188276414061336
0.020952139352625562,-0.26109725251095411,1.9895241386268618,22.86061406069213,-15.11105362583011
0.03321832405316807,-0.31082802206132831,1.9833912371250506,22.83444507689371,-15.015137954893904
0.04162175347022382,-0.34744167198047443,1.9791893346311469,22.818907233412833,-14.95774971068824
0.019725512082782087,-0.46320940040896985,1.9901373328431577,22.78156419482168,-14.823845885159496
0.03277170516776443,-0.5549151696879604,1.9836143044636185,22.759543458285506,-14.74736670747865
0.029622167299624608,-0.70210419946803837,1.9851891557642214,22.73364891919602,-14.651798346619897
-0.00040129564051465827,-0.81496604495403047,2.0002006456388606,22.699007289176368,-14.515844814084513
-0.006516573083351787,-1.3078760280746495,2.0032582492539723,22.676298657855792,-14.417731720768343
0.00493453645476943,-1.531183679699387,1.997532756831495,22.663505841378363,-14.35908898269352
0.0020248667461000938,-2.0754301544913014,1.9989875890750644,22.641142840468042,-14.24143629507888
0.005064806130206787,-2.4983787748846642,1.9974676425792326,22.628148780728683,-14.162518074910663
-0.009649637915870988,-3.1353397705788093,2.004824193721494,22.611240518475434,-14.043843264095903
0.0502081231710598,-3.4752322601561452,1.9748964052572144,22.601221303616406,-13.964844953305736
0.01750577367552192,-3.7160690100306422,1.9912473072350643,22.590893978944177,-13.866492824419261
-0.01,-3.6797583129135107,2.0282590068201234,22.58185535104776,-13.725631390432435
-0.01,-3.5528709834010539,2.017428970482251,22.57952536720001,-13.664913422811221
0.021367050825871935,-3.2016257137614597,1.9893169299982398,22.577640570093656,-13.544376306218926
0.003081851808847232,-2.9465213380128161,1.9984590998855973,22.5797489529473,-13.424711426231383
-0.01,-2.5239838879008056,2.0091638008740325,22.585219094511306,-13.324455381476682
-0.01,-2.3624767637717823,2.009680967688361,22.59027103933643,-13.264361895528372
0.007317576976557888,-2.0372344486400742,1.9963412968229362,22.60585643974337,-13.125053415387852
-0.01,-1.9183551196561388,2.0281824584452246,22.614326093144815,-13.065558597837638
0.03677754626668085,0.18936286461206603,1.981612715628984,22.63430585783498,-12.94789950741927
0.041554479939282865,0.1982870371576273,1.9792237556723316,22.64545178936706,-12.88957471914955
-0.01,0.22275258339150539,2.1089712391188247,22.69034665567126,-12.73224708256857
-0.01,0.21993840259979938,2.1233382721863743,22.714118362004523,-12.67311097226376
-0.01,0.23938292381725132,2.131009477127095,22.77914199650476,-12.538512799652462
-0.01,0.25002235542785145,2.115463792144386,22.821336667743275,-12.46472748275659
-0.01,0.25769364169885361,2.0967894688293924,22.88970244591793,-12.359222403116195
-0.01,0.2575660938987096,2.0380824851353028,22.92574959673527,-12.309239872994242
0.06248856419850121,0.2696586982130702,1.9687560173564165,23.000907718055508,-12.215555348520441
0.10536903490978256,0.275201389917272,1.9473162361923952,23.03993541990304,-12.172012494134618
0.011535012791063467,0.28705567621571143,1.99423258023325,23.13781194816767,-12.077983553325613
0.06487194993839548,0.29499631959958428,1.967565152512445,23.213267376131434,-12.01407099783019
0.11414274926982786,0.30333834926520137,1.9429301356883575,23.305961520747175,-11.941492606096162
0.04534522974893144,0.28967784757253517,1.977328079179812,23.36838793543284,-11.895766536476845
-0.01,0.29341133811428255,2.010136289855811,23.43375963917442,-11.850068452541924
0.10232408681106411,0.29852601787134625,1.9488390909816127,23.552284237591522,-11.777280014250543
0.11954448834750775,0.2996136473510469,1.9402288331683302,23.636874466615385,-11.727947998432766
-0.01,0.28370446039152558,2.035501824552673,23.689007089249436,-11.697493378532908
-0.01,0.28566108389992551,2.083020883589775,23.795624639636323,-11.633555643561598
-0.01,0.28664804102378744,2.0784752375660385,23.848590052536792,-11.601325582934809
-0.01,0.28857228473678787,2.0418945683891576,23.951987221361346,-11.534136213745704
-0.01,0.28943335488650057,2.0357848181548457,24.06968848722186,-11.454005479066165
0.0035743474441819294,0.27218475341941173,1.9982128446850416,24.151278598466632,-11.395588468876012
0.005003649519926409,0.27255195851691383,1.9974982367954135,24.18334013991928,-11.371774552727004
-0.01,0.25552189187375268,2.0141650648176603,24.308456110655648,-11.271250195700068
-0.01,0.25625555786546572,2.020592521117234,24.3696111138616,-11.218652764859337
-0.01,0.25693450939458051,2.0139242201290526,24.414545176215466,-11.178130873409867
-0.001968535350469501,0.25846130917500343,2.0009842458516225,24.50191846592522,-11.095325622112895
0.02654975321764499,0.24113281868234757,1.9867253474677822,24.600282132458187,-10.99628752179065
-0.007854759834586183,0.24163520890889176,2.0039273186802817,24.641286108762724,-10.952846320602545
-0.01,0.22485331273608966,2.019271924135469,24.72143912724947,-10.86220685916936
-0.01,0.22531548124146664,2.0173002295842597,24.760288840940486,-10.815841929459033
-0.01,0.22662770159440163,2.010667594419078,24.835141453688568,-10.720950612375105
-0.007176032172404449,0.2101595385700544,2.0035879662997207,24.90654655657568,-10.623835443598006
-0.007298331599838175,0.21129414019054213,2.0036491151649383,24.974676775921363,-10.524900201200966
0.0032164942476582653,0.21230990558828591,1.9983917770322757,25.018000695427062,-10.457567330373156
0.01150690874009784,0.19478144496513683,1.9942466213484735,25.080636285881692,-10.355736082326429
-0.004853920624014209,0.19530535509201544,2.0024269193455226,25.110672234477335,-10.30383337492765
-0.01,0.17830780049142447,2.0231734271017343,25.158060639331694,-10.215073749782109
-0.01,0.16243392690348252,2.01203289916532,25.221139618857116,-10.089259439645307
-0.01,0.16296398942914153,2.0059620752406575,25.25507265200019,-10.016324721428065
-0.0077910647564819425,0.1475557581082492,2.003895471637807,25.30057554414514,-9.905046366296137
-0.0019687555272765228,0.14801549256870433,2.0009843629781416,25.32201009922876,-9.848952772055839
-0.01,0.13345008212165838,2.0131948849705754,25.36092686746884,-9.735136417084467
-0.01,0.13476509542923359,2.0144607849247906,25.396946664455616,-9.619810547264343
-0.01,0.12035845601894639,2.0123208518535023,25.41300427959641,-9.56160760070914
0.00455808460666376,0.12155814244605909,1.9977209902981634,25.443651989952937,-9.445296974583622
0.00408509344337203,0.12250496814872229,1.997957498566551,25.46155381666169,-9.367519950883654
-0.004637630861569549,0.10834422764769189,2.0023186847447225,25.48426212407451,-9.270035521816494
-0.01,0.10953574254303328,2.0101157986096387,25.513340626223133,-9.132771250018813
-0.01,0.095285539097232627,2.007142876776434,25.520573034800137,-9.093253140761787
0.004221133407753951,0.096199152586889269,1.9978894698276883,25.539856744272154,-8.974753445134002
0.006972625540188576,0.083165928611544787,1.996513748072811,25.56057584140347,-8.836548533503976
-0.001994207261991536,0.083835137200307483,2.0009970897954164,25.573573299928988,-8.737268523363216
-0.01,0.069173701060424947,2.0082870589424404,25.58015311442401,-8.677409177320039
-0.01,0.069755192161033153,2.0058680589437397,25.590519812931834,-8.557412194721431
-0.01,0.070388600334763032,2.0055362451400227,25.596974389821984,-8.43734747847797
0.021040834319942817,0.04330185601964185,1.989479752897505,25.600202848924436,-8.377617215529835
0.003304789826848522,0.04317943803681408,1.9983476386514263,25.605204723057636,-8.278282958087534
-0.01,0.030512737579649556,2.014482937060128,25.609136075869067,-8.157874643487627
-0.01,0.030250058662737896,2.0125156152645283,25.61063547690162,-8.077356517475982
-0.008746106557806055,0.018298907257753759,2.0043729719562777,25.611252214234952,-7.977018190406513
0.021287481045855438,0.017961516245191322,1.9893564452309445,25.609730548405338,-7.837285854015743
0.009419091438526827,0.0068638493395339409,1.9952905445555993,25.608102826529684,-7.777561208055101
-0.01,0.0064489139417355261,2.0155842755508635,25.602108778603334,-7.637060293940449
-0.01,0.0065718398549293143,2.0172979711483974,25.596467295405574,-7.536507412259573
-0.0033096394394545228,-0.0044294985493269533,2.0016547849220516,25.591163444217802,-7.456502090197231
0.009037237855320521,-0.0048239402665323913,1.9954814676874248,25.584353473682633,-7.356919329988032
0.010347016434556397,-0.014921987792509457,1.9948268329353922,25.5784550791555,-7.277382062990793
-0.008012895656131669,-0.015490665922912344,2.0040063492526543,25.57003698638323,-7.1776847865723905
-0.01,-0.024858587485610557,2.009010240473995,25.5611698440458,-7.07764316775616
-0.01,-0.025614106327844801,2.0093129522899202,25.549309072280924,-6.958089151498314
0.06800387953002106,-0.036343423790572912,1.9659993053776148,25.53672948516447,-6.839869573707824
0.022215246338656604,-0.036670266988530979,1.9888926914354923,25.53246483578788,-6.800580899661623
-0.01,-0.037238013078825877,2.051285285090349,25.514130497094172,-6.638882609403143
-0.01,-0.055403340232210239,2.056641570183464,25.504254763557757,-6.557113289658441
-0.01,-0.056459930432837167,2.046300001074706,25.494409642269787,-6.4756976232826124
-0.01,-0.057690559721769022,2.0298182549954156,25.481477066756085,-6.374635907027884
-0.01,-0.066149513775689117,2.0128628603448804,25.462965916593056,-6.234292935671907
-0.01,-0.066919902666386546,2.0050087186281202,25.455030983557865,-6.174516316915389
0.019700763028972796,-0.074151975567519512,1.99014984252865,25.439023950642067,-6.055696107275102
-0.01,-0.075210783339954276,2.0069091028005928,25.428407853067217,-5.976717789053263
0.03328807826365388,-0.076508766992836222,1.9833562822900668,25.415337058950872,-5.878035708570129
-0.0013864465188009286,-0.082718715855961869,2.0006932128470867,25.3999269551128,-5.759895098960525
-0.01,-0.083503126125611254,2.0133745102002796,25.392122979997087,-5.700102851304654
-0.001761393846388713,-0.089399613932009944,2.00088067890775,25.371409977467785,-5.540750571926557
0.007009189403836936,-0.09053039485784882,1.996495461948167,25.361513999250636,-5.461444603666392
0.007159901143012953,-0.091359614307536002,1.9964201226595888,25.354124192314373,-5.402023628898982
-0.01,-0.096366201397705728,2.005636653242435,25.335494906772276,-5.243037434535895
-0.01,-0.097294215163873127,2.0177813384689975,25.32876819658231,-5.183149143326559
0.052025055853367155,-0.1010919878507115,1.9739878925533019,25.31378770642666,-5.045061359578635
-0.01,-0.10260971365555466,2.0118719976801716,25.304076629416887,-4.946297846371586
-0.01,-0.10359057956183659,2.016569085149835,25.298387812291192,-4.885980248776966
0.03124107225561392,-0.10860612325277334,1.9843797543564212,25.28600202063781,-4.747485970252019
0.026290212790111917,-0.10924590519595563,1.9868552414739102,25.282867255725396,-4.707906592374119
-0.01,-0.11358562641649469,2.0246195177421784,25.268638101098563,-4.52770827738955
-0.01,-0.11451283085224806,2.028865650671484,25.26436412494057,-4.4667476188051
