torque,kappa,velocity,x,y
-0.0014987487426088484,-0.044554087581927186,1.2007493626868104,37.27237178641761,7.407397798896856
0.0037479086583259813,-0.044857477987659246,1.198126071673394,37.31847337605788,7.420853841646293
0.002722131397788096,-0.045383979921663826,1.1986389563020774,37.39914198948404,7.444222356593051
-0.003506481098517812,-0.045549433900028788,1.2017532122089698,37.422259276628196,7.450930411272153
0.0010108029281305326,-0.045737656058168659,1.1994946069946895,37.491740287945454,7.470755586278799
0.023484108095724505,-0.04618848572072605,1.1882581575923254,37.56111104814791,7.490355471608907
0.006924840555722548,-0.04643335167654189,1.1965376921523128,37.63025448826429,7.509803322747121
-0.01,-0.046964635242991132,1.2306363415799801,37.6655743731518,7.519699909156165
-0.01,-0.046803977494291049,1.2169874954216868,37.736350865994886,7.53885948254936
-0.01,-0.047040908783664202,1.2065571492004057,37.77143499648858,7.548682506077031
0.008789193511504766,-0.047525302355405787,1.195605479309836,37.84116931609084,7.567506359939329
0.013552585803480918,-0.048046746686015919,1.1932239019333089,37.91040206217869,7.586011260550838
-0.007490336276348415,-0.047418775432447942,1.203745089384492,37.98023301034772,7.60442773687133
-0.01,-0.047832678963001828,1.2085309210243103,38.01545275081865,7.6136830981967885
0.005858992516670386,-0.048342183317683758,1.1970705473240677,38.0855588751609,7.6317771482418895
0.006284381956660631,-0.048700341417379944,1.1968578562178334,38.15533344294252,7.649584749487945
-0.005284740277702821,-0.047862898240359879,1.2026423017236942,38.19038721465072,7.658450883537493
-0.006852103333505623,-0.048443155967251031,1.2034259918755204,38.272445047590914,7.679053740055178
0.0075321336458870555,-0.048788415998327846,1.1962340527735784,38.31916569365184,7.690572407416087
0.0001251110286242007,-0.047711002915581037,1.1999374474475468,38.37746766943249,7.704853557654361
-0.00654838222580134,-0.048099626151977437,1.2032741363137327,38.436084289505544,7.719016553686749
5.921421870816164e-05,-0.048607575320850589,1.1999703959651769,38.50640886283044,7.735775916712864
0.0068832486535847556,-0.048852257879486577,1.1965584460747156,38.54144131270049,7.7439853775533996
-1.828109512331147e-05,-0.047689177495217255,1.2000091402899784,38.62333630833265,7.763025360195947
-0.004034573154906085,-0.048090777772227235,1.202017253968987,38.68207145112848,7.776455253474075
-0.01,-0.048345885116559878,1.2066326662109295,38.717323418595576,7.784305715625349
0.004786117565238309,-0.046943293461466376,1.1976069785307477,38.7875120259232,7.7999763336724
0.013655237215112775,-0.047389613930647376,1.1931725415672687,38.857259271919936,7.815356490322127
0.010854667410261297,-0.047603810052130907,1.1945727928428878,38.892287583548175,7.8229600136043755
-0.01,-0.048107343414367017,1.2072899079659378,38.963074588802925,7.837959431940266
-0.01,-0.048379788812998065,1.210806877801339,39.03433362820547,7.852953369696248
0.007692684842959832,-0.046778834979222236,1.1961537219536151,39.08149155204335,7.862766864185962
-0.00840516709390499,-0.047098602280287324,1.2042024272448222,39.12843141375397,7.872471680901471
-0.009774654735601428,-0.04751200498573302,1.2048872448709342,39.18735420618841,7.884355218576711
0.017324471535066072,-0.047928864098879101,1.191338055421228,39.26932054432899,7.90066602393114
-0.00952170456873714,-0.048326695222351099,1.2047607576209427,39.327813446324846,7.91203330674573
-0.01,-0.04857012935230872,1.2061030436535956,39.3632292272743,7.918851970898373
0.01857380401537187,-0.048638406980979466,1.190713260066728,39.445278388596684,7.934436191469137
0.007926815413995794,-0.048794660125256031,1.19603665182396,39.46860604199591,7.938881225778449
-0.01,-0.049463082444871943,1.2139830203048414,39.563289716394785,7.956250759989409
-0.01,-0.049812291750253021,1.2109196826949888,39.61091579396616,7.964895602310099
-0.0005237269104517217,-0.049459259722724157,1.200261859372164,39.68179322448693,7.977677490850706
0.0236391358235206,-0.04975307680590578,1.1881806231458623,39.728783655355116,7.986038057853529
-0.01,-0.050288453546622848,1.2073662916321062,39.79973674555529,7.998263164170069
-0.01,-0.05057355736508256,1.2071202083292571,39.835654709483826,8.004408653011003
0.002458084345115436,-0.050958407520473425,1.19877101531655,39.88328413311481,8.012469104720338
0.01450845318991157,-0.050472600383668804,1.1927459124575874,39.9778258708208,8.028199552584182
0.0018921942014396508,-0.050748886150128923,1.1990539187338274,40.01338445190091,8.034018565060986
-0.01,-0.051435786742056511,1.220417017838165,40.09735852353239,8.047490420704507
-0.0019762768688127933,-0.050384653563902863,1.2009880803411894,40.15721869713263,8.056731708626664
-0.0014245666421932406,-0.050533765420479687,1.2007122722149386,40.18104043237389,8.060407324276861
-0.01,-0.051176315713944744,1.2076708913066843,40.26436870084063,8.072995205732942
-0.0003516718503423843,-0.051644350973607062,1.200175832655273,40.323732118711206,8.081746285021255
0.010153658971155164,-0.050339177501377688,1.1949232983305502,40.38271950259195,8.090287501853554
0.0025815831744018278,-0.050563755648463916,1.1987092362942287,40.418100161702874,8.09539301539134
0.004350616438189916,-0.051050092838790952,1.197824738768121,40.489356771529316,8.105252812896609
0.000405978601199053,-0.049760158227463117,1.199797018597389,40.572847943431476,8.116511392591073
-0.0034077605027531903,-0.049914750354008532,1.2017038546588483,40.5967470635899,8.119706519458045
-0.01,-0.050433092600282142,1.2067242253857584,40.66842311409487,8.128907835380376
0.027612069574209783,-0.05103947187476298,1.1861941982553172,40.751577898287174,8.139353615419829
-0.01,-0.049196668769467163,1.2067595806760425,40.78715858684486,8.143723260116335
-0.01,-0.049691878301410232,1.2121359270623044,40.85935336094427,8.152411178132022
-0.01,-0.049930711579059699,1.206465954451278,40.93103660534477,8.160797719922172
0.0146387402671134,-0.050461682352820572,1.1926810162053954,40.966600033089634,8.16494943087415
0.0069663022779839,-0.048608269014103811,1.1965169490101506,41.037457625423976,8.172874485115601
-0.007057946793232194,-0.048845907809828018,1.2035289229149688,41.07320554905756,8.17681158838901
0.002390613491279447,-0.049480854327082067,1.1988047118919798,41.16903023492771,8.1867018486812
0.0014682340851228661,-0.049746484149733088,1.1992659371418422,41.204867162468396,8.190289631959507
-0.0033261769210904493,-0.04987062985236209,1.2016630534889938,41.276678943982844,8.197220730319216
-0.005075307587948301,-0.050118556070083864,1.2025376142260338,41.312637089617084,8.200698872213493
0.004050258257038953,-0.050631884881690452,1.1979749473486123,41.40832194143946,8.209485665734414
0.0021307455378786525,-0.050430689600148744,1.1989346636540839,41.456051658639254,8.213699592496756
-0.004796506353654223,-0.050933321525507586,1.2023981986294816,41.52787969355453,8.219960255206567
-0.004176108768425516,-0.051183162800471492,1.2020879617917604,41.56384172223098,8.222924502425101
0.006255653392246378,-0.051742747768381878,1.1968725146627262,41.63556017070441,8.228723142485538
0.009891279418110516,-0.051224045374162572,1.195054443772109,41.70707222520341,8.234363147634243
-0.01,-0.05145608712229429,1.205686411494518,41.74301695115624,8.237037849787583
-0.005756886935300977,-0.051995301398607072,1.202878415879684,41.81525918188558,8.242369093179295
0.0061478965734484995,-0.052264462189930465,1.1969260956858296,41.85116096121193,8.244862316471492
0.013670845848968067,-0.051581682423246553,1.1931646797445585,41.94637471358784,8.25144293217228
-0.0027275685640682514,-0.051951398946153103,1.2013637620420334,42.00636398454425,8.25520031472471
-0.01,-0.052265387580553213,1.208940818564534,42.04261161276053,8.257457930155624
0.0018007395342412784,-0.052817403679356868,1.1990996464612518,42.11486924565032,8.26161402853672
0.009332342342799208,-0.051650315819054105,1.1953338848980224,42.1865739363848,8.26562255145251
0.0006075802107156951,-0.051893851500776945,1.1996962153701913,42.222487250095696,8.267537653615147
-0.009652310201853528,-0.052421610588910948,1.204826082611378,42.294731401470315,8.271104855889094
0.009634303673299349,-0.051082524462147214,1.195182937744567,42.36685904162853,8.274345367100606
0.012025335801008182,-0.051305105223872306,1.1939874292913766,42.40268592098796,8.275866748326129
-0.01,-0.05189953102754178,1.2094331205044107,42.4868904585286,8.279209689912552
-0.01,-0.05216877708588296,1.207710619845419,42.52325210996379,8.280491723895212
0.014117192938895892,-0.050662439958066172,1.1929415852791305,42.607418648652164,8.283257266286846
0.005325870021713435,-0.050893993935409727,1.197337104986813,42.643301654635685,8.284368736798168
-0.01,-0.05123691333934785,1.2068426492180742,42.691537003915215,8.285694457691804
-0.007627350688312071,-0.051860490596220811,1.203813615880064,42.77632065025756,8.287596614008057
0.004246028820346597,-0.049827048461534552,1.1978770162630479,42.812447691466915,8.288318132440429
0.010679917717430805,-0.050269729731267782,1.19466012822301,42.88433870337488,8.28959245799928
-0.01,-0.050885301510194381,1.2052531249522005,42.96855880935852,8.290686228378409
-0.0008049548692620664,-0.051241412636596317,1.2004024701803295,43.01690431867173,8.291077697261791
-0.01,-0.049213512542414573,1.2060074777491006,43.08921384377589,8.291523531130203
0.015083548677504888,-0.049460414871041712,1.1924583389397907,43.12521522292432,8.29166937970708
-0.004420435657320819,-0.049760737213025291,1.2022101846308684,43.209098566559625,8.291616743281033
-0.01,-0.049814720880433719,1.2108340211637865,43.245318449519104,8.291479208266193
0.0006842499074975606,-0.050388521968975836,1.1996578814085106,43.329400354559546,8.290824186135922
0.004229046533834392,-0.050571490368082783,1.1978855072836243,43.35326130254965,8.290651539150621
0.018482246596007033,-0.051191185633299149,1.1907591093599181,43.43682657488312,8.28963159851233
-0.00269737368208948,-0.05069311835003313,1.2013486602170647,43.48482571042259,8.288894860341012
-0.01,-0.051108896681585705,1.2097762485128631,43.54550360646172,8.287839872555928
-0.002839335683873205,-0.051639752394487898,1.2014196446906111,43.61823161280324,8.286376671869562
0.007295049937955322,-0.051905090293518155,1.1963525339915067,43.65433727158242,8.28556304746467
0.004232060409112338,-0.051270670785605203,1.1978840421384016,43.72637538276598,8.283677419483912
-0.008974291214238997,-0.051873399817646187,1.20448706473027,43.810851481428415,8.281192253723574
-0.01,-0.052311343216653407,1.207402093436555,43.87116322713985,8.279168976019289
-0.0008562045602519531,-0.05260148223472591,1.2004280951151047,43.90709433563829,8.277958405612793
0.01344249276243327,-0.051641355181873044,1.193278887262125,43.9784414084971,8.27523555481552
0.0069629910773360065,-0.05189774952986749,1.1965185627300927,44.04989445368232,8.272255828549854
-0.01,-0.05243411650500307,1.2098435580974247,44.085930764588134,8.27059108240804
-0.01,-0.052733678744856273,1.2126264639705986,44.17014887623961,8.266602015207132
0.014939778493564856,-0.051788793690588183,1.1925302496655439,44.22972115113199,8.263580791675517
0.003671697905922295,-0.052218954488591138,1.1981642534632417,44.28924992700865,8.260306264688275
-0.01,-0.052497755492913876,1.2081319934878383,44.32526373199034,8.258255788729889
-0.004665071751094399,-0.051088732281329201,1.202332490830706,44.39728657275601,8.253907116735597
0.0076770660105560965,-0.051494799026342228,1.1961617135277285,44.45685881975361,8.250143077449255
0.004368661241325476,-0.051845621582515905,1.1978156906271586,44.50438855020859,8.246934699832739
-0.00932622124887689,-0.052391730745900846,1.2046629905561315,44.57605940272141,8.241933332219702
-0.004317897278691134,-0.050551024139159399,1.2021589276384244,44.623957466613795,8.238515913902065
0.009467946214265884,-0.050931765357873159,1.1952660891944733,44.68348630179766,8.23412168838548
0.015827196580500365,-0.051485831692398711,1.1920865681175,44.754760604403494,8.228288333469377
-0.0015808754132521424,-0.051778426252726911,1.200790424477304,44.7906373773263,8.22536930228746
-0.01,-0.050000840685946422,1.226071508717687,44.887364989745464,8.217412863025867
-0.008460889761384895,-0.050342497481253606,1.2042303637894676,44.93566267033299,8.213241931524088
0.005555271057641287,-0.050588715003445167,1.1972224129462952,44.971715730634656,8.210015886385941
0.03210610845880129,-0.048749698264239409,1.1839473705948047,45.06602360425047,8.20108872608183
-0.01,-0.048984954484227683,1.205403724378625,45.10165031575523,8.197596997936413
-0.01,-0.049299688499676163,1.2245287131293576,45.149916070845904,8.192362073243318
-0.0036948426958864386,-0.050012097780583138,1.2018473769506852,45.24599283177605,8.182022605642857
0.04245442364506247,-0.049742027693528951,1.1787731586333985,45.28139517704422,8.178331495510536
-0.01,-0.050211205229735607,1.2107521851783285,45.35206251923587,8.170329681945832
-0.01,-0.050775230500993321,1.2218789579853744,45.424947926645004,8.16195149595955
-0.01,-0.051060888836227926,1.2093343504311995,45.48519441317637,8.154789283045107
0.006028535093868213,-0.050663591845723742,1.1969858281751897,45.53299921426088,8.149071721577823
0.003131691993347527,-0.051169738789048569,1.1984341851381604,45.60438016088535,8.140387784219525
-0.00313453759652971,-0.05144282531519067,1.2015672367383778,45.64018609256347,8.135913410953362
-0.0034249057235868625,-0.051899057947570215,1.2017124229761766,45.69994764522998,8.128293503461876
0.007839919184691312,-0.051197784426743206,1.1960801015289655,45.771462730924725,8.119025514558086
-0.0009139269793410198,-0.051619879910323095,1.2004569557762408,45.8309606381715,8.111092271496007
-0.005538445997427298,-0.051978989742307483,1.2027691413961696,45.8787518286304,8.104571276367487
0.002133816174355597,-0.052550799015392835,1.1989331206050666,45.9503226275746,8.094609284855672
0.005366856010825323,-0.05136488531840195,1.1973166123000647,45.9978537340442,8.087865653560309
-0.0015326039767316628,-0.051761663890691888,1.2007662927803646,46.05732416821594,8.079253466125579
-0.006599857760456916,-0.052212761098713936,1.203299877426642,46.11697786505311,8.070460584557035
0.0023918604258283322,-0.050990455017626488,1.1988040892897953,46.188406991178944,8.05961207001831
0.006276651502475997,-0.051310427830962936,1.1968617344057162,46.235795463645296,8.052303344984496
-0.01,-0.051711503262949328,1.2094033239537203,46.29509245055807,8.042895582700451
-0.004823816455046683,-0.052285718363146175,1.2024118733803766,46.36640026178064,8.031263278246046
0.010656054209637793,-0.050795946047335741,1.194672065879566,46.43715220006547,8.01952347474959
0.015098127107534451,-0.051045765580109974,1.192451085469795,46.472418918371105,8.013627873405413
0.001941576126269246,-0.051701078145715722,1.199029227073715,46.55545565509983,7.999233305871508
0.001164490949738143,-0.052158795545614596,1.1994177629373886,46.614625923521714,7.988613360970868
-0.001109064143223423,-0.050169563704764678,1.2005545231078678,46.65018605251638,7.982356282250427
0.024845733040355377,-0.050655912884637104,1.1875773111878112,46.72082034059243,7.969583501451007
0.023006080609863977,-0.051027155686385176,1.1884971324723999,46.76751178889459,7.960938173160382
-0.01,-0.051498354509877234,1.2209458351814755,46.826965294468266,7.949623347659163
-0.01,-0.049708969922847242,1.2137671402652377,46.91119000216007,7.933501297537116
-0.01,-0.049929974790479427,1.2094031580103028,46.94685100512541,7.926298871923954
0.015376337486319233,-0.050483431612616113,1.1923119643305016,47.0176054561763,7.912725135564601
-0.008175043049873602,-0.048430558458576405,1.204087482348761,47.08797769624185,7.898586296821009
0.029216710634367635,-0.048659659884547311,1.1853919267925368,47.123064376089424,7.891457855404914
-0.01,-0.049223181141634084,1.2102823159339593,47.20442601246246,7.87428848446743
-0.01,-0.049484452403160337,1.2120842780287713,47.24007166221695,7.866628308583091
0.04473215532499608,-0.049259833241843805,1.177634325466363,47.32194060348697,7.849097451322977
-0.01,-0.049765778618976415,1.2180583580992896,47.36880912209618,7.839007998110071
-0.01,-0.050081123393432493,1.2140870964594372,47.44051831978867,7.823132302237028
-0.01,-0.050576323651349023,1.2216728505120948,47.476238000007676,7.8152529700434785
-0.008413880875188144,-0.050170948404378711,1.2042067635135838,47.547022375005994,7.7992001713111785
0.0005226797299921746,-0.050427554406039077,1.1997386642472856,47.5821244748005,7.791173190773028
0.021108579257222874,-0.050949171429774655,1.189446027420545,47.65182193498153,7.775010093547954
-0.0035579572133649755,-0.051482109057481198,1.2017789508682575,47.72157666899304,7.758499406319154
-0.01,-0.050726679952114551,1.2074200303492781,47.7919478218648,7.741835047833689
0.03310882676463061,-0.050993230258642948,1.1834458731561923,47.82675609362644,7.733450638182584
-0.01,-0.051490507274733137,1.2143275015334065,47.896286708147045,7.716253166392579
-0.01,-0.051879605023155063,1.2175481445654945,47.9436056745882,7.704594552690082
-0.0004109750292556139,-0.050938615153132527,1.2002054838108962,48.02573715392427,7.684024110349107
0.002768874202371822,-0.05127385130451341,1.1986156003283668,48.07228674069369,7.672213654213979
-0.00041189697416199703,-0.05182085962611846,1.2002058914366078,48.14207325632406,7.654277128104382
-0.0010406065912468704,-0.050314581940028774,1.2005202933221968,48.17700675305003,7.645140103930246
-0.0076316701699968,-0.050845553441238624,1.2038157548453263,48.258391449011505,7.623704379671906
-0.006914041887236351,-0.05131299703654698,1.2034569586338588,48.31625637110627,7.60802232417416
0.018262260332747624,-0.051583958838940611,1.1908695215902074,48.35080693931123,7.598623087373065
0.05182223014088199,-0.050123309543097683,1.1740896188184913,48.41935991211585,7.57995498658564
-0.01,-0.050645599531808257,1.239572536267878,48.48905303751977,7.560365894489982
-0.01,-0.05095143716074383,1.2393808509200712,48.52496265732581,7.5502634665350685
-0.01,-0.0515220197088282,1.2222709417189226,48.595702276925095,7.529883275275052
-0.01,-0.04965792929646979,1.20707472155234,48.64259458560911,7.516414472467143
-0.0015715279118296629,-0.050077498058781145,1.200785750242813,48.71162787938673,7.496886194695858
0.03600713574264884,-0.050343811014608567,1.1819966149824224,48.7795825125614,7.47715141917911
0.0286981625836763,-0.048478918870460484,1.1856511937583303,48.813459836371344,7.466944446035323
-0.01,-0.0489096658410587,1.2180884938425562,48.88253378091984,7.446022433392409
-0.01,-0.049448037878886256,1.220867226445362,48.952730525450924,7.424559384597101
-0.01,-0.049702426159620783,1.21063195367393,48.98768009517937,7.413614773969316
0.0007510844829304371,-0.047688841225811754,1.199624464527353,49.056967181951194,7.39201875907953
0.022795851195866582,-0.048093013977723933,1.1886022586440443,49.12518988659808,7.370427830481701
-0.01,-0.048401335671032691,1.2184198898203111,49.17093663225123,7.355739515670227
-0.01,-0.048775952876844123,1.2127576710131618,49.2171703295235,7.340820447765313
0.0017040364419083005,-0.048637479449727627,1.1991479899450739,49.27444997916598,7.322132486977789
0.0043821280693715145,-0.049097953931688247,1.1978089557114924,49.34259053954557,7.2996061833203845
0.011218074114043266,-0.049450129212740467,1.1943910231207717,49.38799835371884,7.28447036659199
0.009362894067165497,-0.049860170491944293,1.1953186339970654,49.444848257043155,7.265425364670108
0.012107123160272907,-0.049515805330371886,1.1939464929754144,49.51290433466586,7.242634875610163
-0.01,-0.04970884459524387,1.2201212332586275,49.547274271714876,7.230674573292438
-0.01,-0.050348779917520507,1.216664459538062,49.62804990368097,7.203021669428814
-0.01,-0.050804197564767048,1.207362138393396,49.68526200651779,7.183100360095875
0.032406004854336146,-0.050060823320497168,1.1837973081598623,49.75286000550166,7.159355752423331
-0.01,-0.050472453207022615,1.2147353317549245,49.80924857947406,7.139530858066375
-0.01,-0.050650642107896861,1.2251596254900443,49.83228148028022,7.1312869608801215
-0.00025344860410332615,-0.049797036142222258,1.2001267173775123,49.91197360742516,7.10255459538634
0.011550977726442745,-0.050228303238979324,1.1942246086255894,49.96825435493395,7.0820006173415155
-0.01,-0.050626668352990088,1.211702772992915,50.02458713742582,7.061204302517618
-0.01,-0.051195637331605058,1.2066716458164972,50.09245920226062,7.035933509567997
0.02121067259912694,-0.04986820152168342,1.1893948548522875,50.14851578943609,7.014972623746376
-0.01,-0.050163903404103628,1.207007578086154,50.19333685626867,6.998104706883746
-0.008557990175384864,-0.050615960301788505,1.2042789155142017,50.249761159470914,6.9766012752487185
0.009852260185050197,-0.050971443047685847,1.1950739495359952,50.316856852524715,6.950737715969987
0.006496545189700719,-0.049430640472898461,1.1967517799119116,50.350229529997875,6.937726751658765
-0.004069266512082434,-0.049934815102523546,1.202034612591231,50.417382047580816,6.911556487102075
-0.01,-0.050161684017236183,1.2078121099896748,50.45110481674712,6.898213284788074
-0.005712657435841073,-0.050697063184694302,1.2028561469020047,50.51822622683776,6.871410796453262
0.030086567733022505,-0.049090290619847342,1.1849571938532197,50.59571223353193,6.840254605808527
0.04124807475483396,-0.049522566957477268,1.1793761484893173,50.65095894458308,6.817895256764395
-0.01,-0.049769896411436407,1.2204682552436916,50.68440874037694,6.803874093995748
-0.01,-0.04800312963172753,1.2460020228511863,50.75363987887644,6.775078772020014
-0.01,-0.048240069189319786,1.2429366830797843,50.78801146732197,6.760909628709633
-0.01,-0.048928315244158367,1.2071650047485873,50.87846793280619,6.722379408625662
-0.01,-0.046918841076703986,1.2058225036756074,50.93375553004532,6.698739735669886
0.004833187884759425,-0.047132503211461028,1.197583478651712,50.966822504941675,6.684647749892347
0.02393970010674705,-0.047576855689504122,1.1880303948006299,51.03233450844076,6.6561156010906215
-0.0004601934378858107,-0.047807361672656812,1.2002300931311984,51.06512073316502,6.641712234152564
-0.01,-0.047910551085741493,1.2109672453248335,51.14249587118792,6.607647374024634
-0.003263288903597752,-0.048304870439694163,1.2016316288135718,51.197209015127086,6.583260181237264
0.015350608409061495,-0.048808944485079234,1.1923248297443825,51.262690860571304,6.553934744299238
0.0021050179965210426,-0.049057871100977236,1.1989475062083443,51.29540817274956,6.539129429640599
0.019245896564954415,-0.048591387675534128,1.1903774027310359,51.339272134924684,6.519242625169959
-0.01,-0.049093833499099328,1.2102140242424593,51.40479176690406,6.489483452981122
-0.01,-0.049572163226928478,1.222284206477355,51.47117868523586,6.458888438537254
-0.01,-0.049830370751610169,1.210247633580555,51.5041762648979,6.443764066560638
0.033019375157413905,-0.04930291826343184,1.1834917198922266,51.580282526150825,6.408303165659145
0.02331933057808127,-0.049695350328134671,1.1883404681437122,51.63374577727765,6.383199419316129
-0.01,-0.049948301001551121,1.226126661322583,51.66643919715069,6.367733954724441
-0.01,-0.050600413707588762,1.224897926575526,51.74422389636772,6.330823111102204
-0.01,-0.049566920563847108,1.2217900235863277,51.799453777030884,6.304384532390386
-0.01,-0.049973525279809416,1.2063789679210508,51.85408845241376,6.278042109320323
-0.004429658041981849,-0.050221851974821624,1.2022147906847607,51.91893343367266,6.246417543545113
0.0111892565585126,-0.050744001754079844,1.194405466156673,51.95106793705915,6.230616393626071
0.009399885360545618,-0.049629200747969636,1.1953001386705144,52.02599000760219,6.193613970664725
-0.01,-0.050051766771680321,1.206224824137335,52.07992447001129,6.166744288935597
-0.004582274682717256,-0.050329935134627551,1.202291078020176,52.11234136829569,6.150461496323128
0.002171448673339191,-0.048935988747710754,1.1989142952325558,52.17662463607774,6.117987393490955
0.011290045066511809,-0.049406920924410611,1.1943552245591749,52.24055926359254,6.0852754408442875
-0.006538596940516241,-0.049645148314297324,1.2032692339321203,52.27253167589722,6.068705914625923
-0.01,-0.05026609660331198,1.2056992248568519,52.34748022406664,6.029664304120545
0.023052258262734108,-0.048425590952793286,1.1884740852120266,52.40057201027345,6.002032164379459
0.013664946264926722,-0.048918399501254005,1.193167707680479,52.45334278581047,5.974606449471786
-0.01,-0.0492436572888462,1.2234139176628336,52.496034110805745,5.951793014796252
-0.01,-0.049579960454397921,1.2146633789426498,52.53914126249741,5.928841604915025
0.0038280732427724566,-0.047764924462952316,1.1980860676926848,52.602630125279326,5.8945441532057785
0.0016113228412417237,-0.048012848487318897,1.199194353100717,52.634165630681764,5.87746891053963
0.006823622587729037,-0.048587817175917196,1.196588221406078,52.707703723721096,5.837341690191016
0.001366113298678383,-0.046581951234596214,1.1993169581048597,52.76016684016568,5.80832920051471
0.00035680876418507987,-0.046804220120783183,1.1998215981954863,52.79174428909747,5.79082771275293
-0.009001402296856002,-0.047357148222896349,1.2045006496425803,52.86538066705544,5.749583279629201
-0.00123688073674045,-0.047736055698037426,1.200618429221527,52.91781372543289,5.719976534418152
0.03846741649581515,-0.047981715557771407,1.1807673179710403,52.948987029964705,5.702287416654345
-0.01,-0.048067397637667653,1.218365388059504,53.021542224475745,5.661027500319872
-0.01,-0.048498319708910317,1.2300685852426212,53.074641163788655,5.630489894453802
-0.01,-0.049025800903221395,1.2122349750990853,53.13799972344479,5.59393993359543
-0.0008719971142041781,-0.048556249875295179,1.2004359943783458,53.17979563083955,5.5696757905127905
-0.005187666264632497,-0.048950824947498452,1.2025937945436065,53.23163159967427,5.539299413412468
0.03817668652712096,-0.049192805288188306,1.1809151048731332,53.26242107659667,5.521334992409146
-0.01,-0.049813065235626702,1.2069366752435788,53.33417086567487,5.478680275481125
-0.01,-0.049154313037786578,1.2139140445128758,53.38653018369858,5.447698671232315
0.0005844722603192234,-0.04955125063454132,1.1997077686355,53.43837617852754,5.416574544941301
0.0036232088216030527,-0.049895082551098507,1.198188496652875,53.479639440809784,5.3917918547579005
-0.002530287904507133,-0.050433824901495478,1.20126513182669,53.54134182361671,5.354291513740612
-0.01,-0.049595911690633931,1.2052690173447087,53.58250432879284,5.329119592381659
0.008587044313800033,-0.049794476768139355,1.1957065447891226,53.644019960540206,5.29143179534216
0.006633144608878644,-0.050263568265674567,1.196683479408657,53.69480959287056,5.259900733339133
-0.01,-0.049149972338116327,1.206905216343981,53.75610323484449,5.221638461107653
-0.003936864463197806,-0.04935957654818348,1.2019683967523407,53.78685874857866,5.202479285837807
0.008626613614148286,-0.049937177797516719,1.1956867660004684,53.85782710670158,5.1574981485996005
-0.009088008725984698,-0.050118546924492066,1.2045439140113086,53.8779561715087,5.14455539859687
0.009664031632612338,-0.048846484846874379,1.195168065746915,53.94894912762154,5.099437986046632
-0.004736039846648404,-0.049206366656064982,1.2023679874039659,53.99935143050097,5.066999593689577
-0.002728753547634958,-0.049487043657049812,1.201364358037211,54.05984428613735,5.027495065511234
0.002002461297568276,-0.050011988306086975,1.1989988209103501,54.08998076361614,5.007831434506937
0.04257700104965106,-0.048376466161028121,1.1787118588197512,54.15005229145358,4.968517329872577
0.009887599489093502,-0.04859762956169749,1.195056286534327,54.17978984541692,4.948814369592493
-0.01,-0.049133659376917535,1.2437130719256666,54.24107590658704,4.9081654587252865
-0.01,-0.049482705083156442,1.2492650347776455,54.282255907550244,4.880254123938481
-0.01,-0.047845700004040981,1.2286595466157344,54.36425462809197,4.825070374403935
-0.01,-0.048167211873966068,1.2169923718888362,54.40472709552082,4.797599745023403
-0.01,-0.048646054494639872,1.2152737894734242,54.464786631280695,4.756399019279509
0.01463603556657492,-0.046526360994585,1.1926821580834273,54.513849680723304,4.722380677829233
-0.005922179682141961,-0.04701525918190072,1.2029610453650725,54.56250674078293,4.688638103397475
0.029812387616409593,-0.047235589482668615,1.185094038614117,54.59191499695195,4.6682558469868365
0.01842168489562525,-0.047718141751352326,1.1907894118461317,54.64996886688972,4.627547569699492
-0.01,-0.047595695697901938,1.223559140428291,54.68946318152595,4.599312832202874
-0.01,-0.048100803268387338,1.2217971841862056,54.74941748940238,4.556666612411269
-0.01,-0.048435655707305396,1.2151254133317064,54.789036535212254,4.528275206488762
-0.004476320880785974,-0.048879530368041338,1.2022380461450333,54.83803659096051,4.492965196017695
0.007883898342538482,-0.048481980480002983,1.1960581241344133,54.88662335178595,4.457844717603371
0.0030399649606031648,-0.04896640547542299,1.198480064919102,54.94456822366148,4.415655304312596
-0.0014707554718204612,-0.04921323690625095,1.200735362272331,55.002697592404694,4.372959093925246
-0.009356083078450114,-0.049742752236777613,1.2046779351389707,55.0317600993371,4.351532294290442
0.008333914456435162,-0.049225552428865067,1.1958331506609192,55.09929113184428,4.30160154619336
-0.001917276490565415,-0.049468222954441247,1.2009586220637083,55.1279594584624,4.280145641099951
0.014343517529907906,-0.050001117702369181,1.1928283663961168,55.185564550802205,4.237054161338485
-0.01,-0.050345528819417631,1.2062802366354786,55.2238834840709,4.208071637186954
-0.01,-0.049359834016001324,1.2112445610915419,55.272195870457836,4.171559956008387
0.0022209403311772417,-0.049830377908369854,1.1988895571566325,55.32968842481038,4.127862381659174
0.0028710968624414686,-0.05018936401687131,1.198564477443276,55.36759672822927,4.098701759129936
0.012200260831787149,-0.049073790323497027,1.1938999943677375,55.42441046738068,4.054780510167505
-0.008769132474196415,-0.049379652715080241,1.204384479682829,55.462382833034496,4.025342820788052
-0.01,-0.049981238273485835,1.20590053815704,55.528980141854625,3.9730691789296126
-0.002381369854765894,-0.050147638215708563,1.201190654950261,55.576099405394416,3.9360140428447674
0.01865727781647048,-0.048801349842182117,1.1906715185568617,55.604117868043176,3.9137934218335
0.009421053007703786,-0.049363969321247189,1.1952895779399966,55.6694629168321,3.861741047298193
