torque,kappa,velocity,x,y
0.01575968118993709,0.95212325309078671,1.9921208210277546,67.93626652966593,-8.787330714935832
0.016380900542171988,0.97709328944434515,1.9918096774371334,68.00960531558403,-8.88160722181013
0.017307240921297616,0.99490803345030365,1.991346514469474,68.08574167616058,-8.974004558458127
-0.009512064502741654,0.97166027269181798,2.0047559553724,68.12507429490695,-9.019445734491747
-0.01,0.9920589366903938,2.005107533207192,68.21977518871894,-9.123373645794372
0.014992762586736413,0.98541624350362911,1.9925037355926973,68.28919382030807,-9.19513317054226
0.004756907049334427,0.96715642995601958,1.9976216121399375,68.34602504214025,-9.250998345612444
-0.008413057110238676,0.95762078976756015,2.0042064479223343,68.41917301958341,-9.319197190458887
0.009369569605777239,0.94662522698328511,1.9953153023167907,68.49412875192748,-9.385341315529681
0.01868588954877958,0.88512229716772117,1.9906571608094157,68.57069744954195,-9.449179502012397
0.018228515736054905,0.87855296085871437,1.9908868528384995,68.68100696359502,-9.534618571639639
-0.01,0.8687399105908169,2.012115022301555,68.74604938070992,-9.581842373413103
-0.01,0.85678759120424974,2.020673902322702,68.82909080710354,-9.638923802248081
-0.008327162933073822,0.83834669021745689,2.0041634986790733,68.89624720478372,-9.68274453607373
-0.004766177448094754,0.79162925345443802,2.002383030090075,68.99905495961862,-9.744727432817793
0.03483990405157274,0.77501136811376437,1.9825804018230917,69.06834463914028,-9.783932314332901
0.0051238306853462826,0.76423611293041671,1.9974381491570505,69.1563057117439,-9.830344415812263
-0.01,0.72788099409099338,2.0051121166504973,69.28289456009917,-9.891546911364072
0.016324816579505193,0.70251235697680681,1.991837669941503,69.31935794053813,-9.907402415146029
-0.01,0.66864156494814608,2.0157746915694355,69.44870987784708,-9.961057760023454
-0.0007643469369700663,0.65939892980852666,2.000382164994768,69.54270999105456,-9.99609592765165
0.008752545212188332,0.64086253773184354,1.9956244309394224,69.63771727180185,-10.027507368798219
-0.01,0.60483785416206159,2.0091489760911965,69.71449404162718,-10.050716787825268
-0.01,0.57414975371853305,2.011372329824953,69.85035061472217,-10.08701704229292
0.0017859227271871416,0.56100920030845769,1.9991070713364307,69.92832722516205,-10.105023821720176
0.017945681171917312,0.5520750151218542,1.9910274443586737,70.02616231846653,-10.124736163838703
-0.01,0.53462504946396283,2.0055325644792568,70.0852589041121,-10.13516973391453
-0.003193539752888163,0.49984617554030369,2.0015967468063813,70.20428370745844,-10.153549679741795
0.007169056592654726,0.46489417445954373,1.9964155296458461,70.32333724255643,-10.16747471125784
0.00326554480749551,0.44744920001156457,1.9983672521207303,70.383068525895,-10.172246685863843
-0.007974426760798512,0.41225936794133167,2.0039871751656104,70.50306714003646,-10.17953176208561
0.008608787825577125,0.40420688042176811,1.9956956627353268,70.62311728537203,-10.182699571739741
-0.01,0.38578080860628755,2.0100853555516944,70.68323749962995,-10.182661976052355
0.020022350277653766,0.34796613283017941,1.9899890468333155,70.80287804102188,-10.179121044823827
0.004152431735279278,0.3287054152395904,1.997923818881371,70.92243510047739,-10.171685958527105
-0.01,0.28934399306887754,2.0145557814635686,70.98231185667508,-10.165304426061283
-0.01,0.25111777638847715,2.02484576125635,71.1223827569803,-10.145326929498879
-0.01,0.23462441233436318,2.033566854968565,71.22243183774047,-10.12637212606041
-0.01,0.21325494462465977,2.0181726037671144,71.28182869735376,-10.113081134468196
-0.01,0.19122420056371722,2.035289348855572,71.41873790127521,-10.073391832011716
-0.01,0.12322358608330169,2.055665805550568,71.51502603185402,-10.038118352824519
-0.01,0.099561655852465986,2.0591341760408834,71.57208425175732,-10.014421955976914
-0.01,0.10510255224154409,2.074435518126372,71.68437629203805,-9.96137227917514
-0.01,0.10913836022680358,2.0784543135612767,71.73931587120323,-9.931962060977016
-0.01,0.11980744910143298,2.076152454852374,71.84684712845086,-9.868914254135321
-0.01,0.13442942615543038,2.0600727416370397,71.95164565384223,-9.80242886712868
-0.01,0.15406831243407149,2.047245916595523,72.05439829048103,-9.734120358792476
-0.01,0.17076345236757609,2.033790174881642,72.12190560585552,-9.688183282849604
-0.01,0.19713596132583758,2.012294254843119,72.2053643643059,-9.630950711497778
0.0017402800140464013,0.22363432812364531,1.9991298856339736,72.30390967920346,-9.562895106509275
0.045823975431581385,0.26573580713608874,1.9770883302056528,72.35254773176602,-9.528691290386586
0.012508893333745873,0.33481470148200143,1.9937456553279218,72.44959084579605,-9.46043067833417
0.06337264691074136,0.43499757967805008,1.968314283923487,72.54757814553585,-9.392885683323126
0.04232665889519038,0.49990978927637059,1.978837064112099,72.59636175693002,-9.35949085035825
-0.01,0.67644429458133182,2.0068490670630084,72.69536772871601,-9.29214526203136
-0.01,0.9363434605468941,2.0094602904714423,72.79451272195706,-9.22390727390911
0.030907771105784517,1.1053378306756267,1.9845463841473203,72.84315214490613,-9.189091549791728
0.06577862452172913,1.5393881672748153,1.9671114546124329,72.93865825377972,-9.118719406277412
0.020770904383259566,1.9075238062890287,1.9896147290546111,73.04836912525441,-9.0329610990193
-0.01,2.7062312847667815,2.0388174941548725,73.11134860244356,-8.981080101298978
-0.01,3.2895627336981472,2.0421230582050476,73.18842803251535,-8.914320007443507
-0.01,3.5786321228206077,2.0156630045987707,73.2334776446996,-8.873570365856482
0.007878658347473463,3.8963186745830836,1.9960607299955582,73.32075921522424,-8.790974750528648
0.015011598549673271,3.9073699211048298,1.9924943403052835,73.36343317297994,-8.74907248361762
-0.003903768327963665,3.6967214331803184,2.0019518408859547,73.446647605957,-8.66280924000337
-0.01,3.5149735654976975,2.0165851384267244,73.5405897942873,-8.557640736590983
-0.01,2.8938257964982679,2.0090470199714283,73.60472063776506,-8.480211252954001
-0.00805038200623624,2.7617697264815662,2.0040250269044737,73.62968566367294,-8.448840001439093
0.016159405558081943,2.4037495672282847,1.9919204289812362,73.70201839457806,-8.353341603870188
0.013626139032282191,2.1516593189205313,1.9931870240458456,73.75947141974378,-8.27205881678893
-0.0015409702375992068,1.8615879866093532,2.000770447205405,73.83609704594753,-8.15488604487781
0.00036794915155172685,1.7247217600784224,1.999816028713887,73.87805520007775,-8.086759468307315
-0.004276646239777357,1.5777862629497492,2.002138271731675,73.92780839889465,-7.999903267436312
0.0057893294195337786,1.4090930098330967,1.9971063581329818,73.99320146136058,-7.876163942217506
0.001873871820593071,1.3673771143738298,1.9990631276155009,74.0108415052087,-7.8403047086358235
0.00035593773431373787,1.2562851483879263,1.9998220339077928,74.06121039431295,-7.73131962987036
-0.003583779061410866,1.2077232439135355,2.0017918646668607,74.1076959594825,-7.620582037053913
-0.00621593139482173,1.1218331053919539,2.0031078274335656,74.12936036371353,-7.564560045369028
0.01292400426838343,1.0488881535945906,1.9935381263544114,74.1696221008221,-7.451636234822987
-0.0019084250512897262,0.98606913869001356,2.00095419942171,74.20553748330939,-7.337296405290534
-0.005605746586026965,0.95783065992202165,2.002802807938996,74.22203241040773,-7.279527979775573
0.0035283196449691057,0.89911628995018456,1.9982358951913888,74.25629928224429,-7.143734303940099
0.0003927193600361962,0.8765573124891668,1.9998036431288895,74.26912994282705,-7.08518843372543
-0.004627532983733287,0.82913565228160857,2.0023137274360656,74.29482739172862,-6.947682754063812
-0.0025695368491874745,0.81672836916914249,2.001284755375807,74.30957255010861,-6.848832380738418
0.010331967312445813,0.77702693869648243,1.9948341153678641,74.31921914454915,-6.769624459853402
0.009971811419956391,0.74684834227809249,1.9950141805905115,74.32993960814709,-6.650384342677811
-0.01,0.72392049430895511,2.006948010361379,74.33569891010349,-6.5504237681844195
-0.01,0.70692042175531145,2.006122706429288,74.33852399430988,-6.4702124614887255
-0.0020387858525874507,0.68712618295788874,2.001019375135914,74.33949557550437,-6.3499654241231465
0.01605919941025982,0.66556790697445689,1.9919705105631271,74.33717962206845,-6.250780622421007
0.023563559846717475,0.65230324062679734,1.988218494789969,74.3328577197253,-6.171617756141825
-0.006735830984690298,0.63650332043983693,2.0033676750992013,74.32470701369981,-6.071869880540443
0.00691977371181806,0.61899320256830359,1.9965402482576486,74.30776360728387,-5.932837129478437
-0.01,0.6081111878497093,2.005702575541871,74.298767779333,-5.873439203861717
-0.01,0.59768029412101897,2.0112951620638957,74.28487332629707,-5.794261305407214
-0.0006799647884225862,0.58300844268047314,2.0003399766553933,74.26049798342413,-5.676445620257395
0.005681864017610389,0.57158527131484094,1.9971591309815786,74.23690488259038,-5.5793901895512334
-0.0018218909939933452,0.55874943121674492,2.0009109280355504,74.20452006615098,-5.463948376284136
-0.002609528900912081,0.552617045854634,2.0013047355206495,74.18665657013253,-5.406630890356466
0.007241874221772603,0.54099170408545971,1.996379134886792,74.14786497258568,-5.293112987922353
0.005055016429048352,0.53007382313524876,1.997472722441587,74.10489548760503,-5.181195558353606
-0.0035787280280400497,0.52485243187956809,2.00178930616654,74.08177948307902,-5.125720477083512
-0.004284459872874158,0.51484708122843081,2.0021421928568164,74.03242752782324,-5.016016102912676
-0.00775811987488164,0.51005789144141489,2.0038789228810017,73.97923375712249,-4.90836512809619
0.012218793292784145,0.50093445693809535,1.9938906986133484,73.95122617283025,-4.855415211543513
0.03613844632201206,0.4923909880573113,1.9819311774776922,73.89260802624425,-4.751671009528536
-0.01,0.48421177089568318,2.0222882361303576,73.829685606553,-4.649683653283791
-0.01,0.4788582747486938,2.013127803574716,73.78473264083934,-4.582079947569148
0.011499586087469944,0.47137852435071997,1.9942503311532707,73.71556601334507,-4.484246460988962
-0.0011736783107384157,0.46656213361276994,2.00058682891389,73.66729123474798,-4.420415795061199
-0.01,0.45956400165421518,2.005088734383267,73.59176161121897,-4.326583274167465
-0.0008322021243037022,0.45289861028590694,2.000416093800383,73.51329367599416,-4.235701826551896
0.013211519290499175,0.4496843780176093,1.993394359417753,73.47296337181281,-4.191454022931426
-0.008045450969403928,0.44345195574031293,2.0040226552803566,73.38971034092282,-4.105236272372135
-0.0039051310407260805,0.44042324843228836,2.0019525292098623,73.3467282442329,-4.063159297211704
0.0028865865795589165,0.4345570266500105,1.9985567318984818,73.25885959923765,-3.9815544353621752
0.008255084514285227,0.43172194654248652,1.995872526824311,73.16820305979773,-3.9034297056149523
0.0324049262721525,0.42622275810613947,1.9837976828828072,73.12178244869227,-3.865713321850921
-0.005310141467234987,0.4209563069565142,2.00265498793742,73.02659692696089,-3.7929768518813245
-0.01,0.41836490364460699,2.016684683728315,72.97745517756307,-3.7576346280893995
-0.01,0.41160888107382598,2.0111708857915094,72.84351047694841,-3.6670801946772484
-0.01,0.4091628154116802,2.0078240234256013,72.79238572932108,-3.634932645574342
-0.0005749397851032158,0.40362869657906236,2.0002874654102256,72.67133852959574,-3.56390335689234
0.005869239845599017,0.39981535527630557,1.9970654275139181,72.58335614053902,-3.5166068191312023
-0.0031373209379792046,0.39684004555488378,2.0015686312977037,72.51190628809476,-3.480751261915998
-0.004668804788711402,0.39248442622143886,2.0023343563116915,72.40299861961194,-3.4302913238160793
0.0024703197443736707,0.38965383827884464,1.998764859386836,72.3295314245753,-3.3989073708019535
0.02059258555784616,0.38688081410988578,1.9897038986940607,72.21807586520903,-3.3552998408909454
0.0018083874166504863,0.38281573514726275,1.9990958203901632,72.1426669279505,-3.3285269058081983
-0.01,0.38016207246784112,2.0111655055825053,72.06621283260833,-3.3036317908280646
-0.009931258516126883,0.37560591910799446,2.0049655035312504,71.91173379827976,-3.2591702583223103
0.014641623177893656,0.37307410250800049,1.992679276379038,71.8535433618099,-3.244525988344044
0.007850871517919036,0.36879565568058414,1.9960746321859733,71.7165866558922,-3.215329184095509
-0.01,0.36637365767048452,2.0116929755888564,71.63742522865634,-3.200944540799151
-0.01,0.36517251863696309,2.0103423862478205,71.53806742101786,-3.185534235678877
0.004261883734572025,0.36242364555125689,1.9978691117820908,71.4586343060923,-3.1753270465755605
0.011147650898049886,0.36056528720251879,1.9944262981362644,71.35934767905594,-3.165461618144473
-0.01,0.35768271515580446,2.007882997246721,71.23959196560513,-3.1591044553826695
-0.007870155155434575,0.35636432101405913,2.003935020723885,71.17943245940097,-3.1574690383964166
0.0054017456872537065,0.35351894022868058,1.9972991835641871,71.0595575893743,-3.1573730243432983
0.017600108969358395,0.35201460386458461,1.991200092799229,70.94005869376554,-3.1618160243749025
0.019182963828388022,0.3488020148865677,1.9904087074280723,70.87993528007452,-3.1654159501245966
-0.01,0.34482015025151941,2.0137457739476283,70.74009282294192,-3.1779652965605214
0.006967397880631178,0.3420667657412011,1.996516692218257,70.64062964686704,-3.1910366772232517
-0.01,0.34017757111514924,2.006959272035388,70.58131997676938,-3.2003176043072847
-0.009396713951450671,0.3362285842759275,2.0046982581783155,70.46269188253926,-3.2221327207901105
0.000635866133084399,0.33371731520100673,1.9996820716633792,70.38439758896543,-3.2388399060065503
-0.00737482469017144,0.3290375430779286,2.003687356959618,70.24859381589852,-3.2730846511893175
-0.009444323209118534,0.32498126624556078,2.0047220967564288,70.15263478309166,-3.30179130911235
0.003286833667771245,0.32240355708134832,1.9983566412319507,70.0767537796527,-3.3272095666812853
-0.0008802964543148316,0.31778610698934512,2.0004401352570156,69.9643972162763,-3.3693459865954605
-0.01,0.31697034969036142,2.0050257785281413,69.90880761932476,-3.3921911692974565
-0.006185129328425956,0.31251954126364567,2.0030925328121065,69.81705574905523,-3.4328253880314494
-0.001286680434529669,0.30943571997223734,2.0006433139896256,69.70910062280977,-3.4852886059803634
0.0001602797196072852,0.30449237791061262,1.9999198617336744,69.60330334717128,-3.5420642276664642
-0.01,0.30183313250074273,2.0161698255317977,69.53353363198524,-3.582129514720359
-0.00134273957090721,0.29899874696106316,2.0006713512502032,69.44812548106091,-3.634848189358486
-0.0009393296634868469,0.29632624512271943,2.0004696541493976,69.34793981465326,-3.7010412979536453
0.03957415944421197,0.29074056733797976,1.9802133023967166,69.29885574949074,-3.7353514515654873
-0.01,0.28768236495491106,2.021712536639624,69.20213530086455,-3.8068743770458875
-0.01,0.28490525003005357,2.0321192107165715,69.10740328905445,-3.884168669510096
-0.01,0.28199638999696613,2.0255572820197028,69.06156265362938,-3.9241759796664137
-0.01,0.27591735289222025,2.018540023197519,68.95710568010959,-4.020002396919965
-0.01,0.27605972760874081,2.014796641601386,68.88515274842578,-4.090691879430404
-0.01,0.26962820789321773,2.010000000518205,68.82919386127325,-4.148710957254091
-0.01,0.27013740330249897,2.0081618277162185,68.77485380099641,-4.207840830332815
0.005938829984086189,0.26340866802672497,1.997030654669951,68.6832801447594,-4.314115944196032
0.004820836522446401,0.26013356560037942,1.997589635183622,68.62071645308681,-4.392231963892529
-0.01,0.26092309730686158,2.0112569450299937,68.58415643463256,-4.440226576251409
-0.01,0.25806136556011289,2.0124403994725637,68.51352539493784,-4.538384040428243
-0.01,0.25511604202597193,2.009171666609558,68.44611601511679,-4.638253846699704
0.005212177910347928,0.25172921682411875,1.9973940094613694,68.39254564205174,-4.722835106297607
-0.0019128487946815473,0.24818861797494535,2.0009563979922715,68.34142700708234,-4.80868360099202
-0.01,0.24951547082381179,2.0071132505817464,68.31182587855477,-4.861054780911346
-0.006489185058258142,0.24651465799684785,2.0032445303352016,68.25529832152324,-4.967271480882507
0.008947845175161818,0.24171415412004435,1.9955261580509354,68.2021611908584,-5.074704569454
0.002316523313858298,0.24511520286480248,1.998841782083753,68.17688475672016,-5.128965052730402
-0.004146052911283833,0.24201286249863274,2.002072984050029,68.12896694905098,-5.23916104134581
0.002991768968912185,0.23853061405556991,1.9985041414076428,68.08433873207943,-5.350567917575654
-0.009233350050021974,0.24076092759310561,2.004616586530339,68.06316207654443,-5.40679310178434
0.007355543213065101,0.23732643056645888,1.9963222925777,68.02370629490608,-5.52035911765485
-0.0065141421604696425,0.24083178136679059,2.0032570417270508,67.99951196134332,-5.596530947006831
-0.005618758220540779,0.24590742566350945,2.0028093332961383,67.97172121702933,-5.6929017608761985
0.022976357258863572,0.24151446760975315,1.988512048154896,67.94537342708965,-5.789128200772968
-0.01,0.24817973880375635,2.0074928620844528,67.9160390280215,-5.9048466955005985
0.012892787248572922,0.24503738248938828,1.9935536995129324,67.89083052357067,-6.022586931593502
0.0012853497291917082,0.25026894814042433,1.999357338281894,67.87420829032743,-6.100494366032346
-0.003901937867314382,0.25955885022701897,2.0019509360017884,67.85055769490383,-6.238874573587081
0.01826457419068524,0.26457231282024796,1.9908678670553848,67.84408829666916,-6.278294121534976
0.008829202697062563,0.26364394699828808,1.9955855792570232,67.8230452821751,-6.415809389465251
-0.00843260594229402,0.27145828168849245,2.004216219135384,67.81292582095628,-6.495141254938841
0.012940497868016432,0.28252070971727428,1.9935298871228813,67.80238027666577,-6.594705122629802
0.019178228886952055,0.29211720872631031,1.9904118168733302,67.79531859370843,-6.673954591024809
0.026071766977381755,0.30517579856443211,1.9869644279251508,67.78795368978983,-6.772962158835949
0.008716445873955238,0.32608819037575282,1.9956418712017565,67.77986782622756,-6.912099534916554
-0.01,0.34331766917133294,2.0068106390915625,67.77550700228329,-7.0119453502887525
0.03130336448057998,0.36270763452841204,1.9843484946380083,67.77188836433864,-7.111504705245415
0.029227859996166727,0.37541156309776491,1.9853864212041048,67.76995273466274,-7.170977600500172
-0.01,0.40403110095802747,2.0054163918208943,67.76907140458498,-7.290722673769129
-0.01,0.43797918292613786,2.008765203384911,67.77253880964405,-7.411450811192348
-0.0034909677101557283,0.46377507356017461,2.0017454533930064,67.77691704136248,-7.491523850782753
0.015167365771918845,0.50004258121929146,1.9924164538032487,67.78494126427806,-7.5910345643871535
0.01256662635532383,0.52434163531558098,1.9937170445383654,67.79116908293233,-7.650525792613351
-0.01,0.59980084717795734,2.0100066494392625,67.81339519478833,-7.809232517274341
-0.01,0.62145027149783327,2.0119754177707647,67.82021605303835,-7.8489091061000105
0.009213746145450286,0.69604373539994457,1.9953931789891464,67.84818442652877,-7.986369604592
-0.002319501463942998,0.75843114603704487,2.001159701958343,67.87172225674549,-8.083342390403587
-0.008212408232727121,0.82846983944234176,2.004106125406646,67.89836131826841,-8.179914508514374
0.012860237432606364,0.87164047295638947,1.9935699925819095,67.92780612259534,-8.275774270264671
0.036263461614399126,0.92959313528773835,1.9818686089696347,67.95313504877362,-8.350924278833688
0.02493913827985813,0.97424014440815343,1.9875310355342606,67.99497755957609,-8.463460587731271
-0.01,1.017954644984681,2.018748850607138,68.01771029325076,-8.519251734165193
-0.01,1.0478077510857495,2.030863141173639,68.06593880959383,-8.630615986313536
-0.01,1.0792647830509692,2.0202749055909535,68.12769061162842,-8.758237302785126
-0.01,1.0765612734694621,2.0117467409313643,68.17518151402278,-8.847171884920174
-0.005668314598405231,1.1307319586556832,2.0028340859454152,68.22505310075378,-8.93429631784941
-0.00842110649022996,1.0972948835177014,2.004210457477702,68.25610845743812,-8.98575686578495
0.008740753918824938,1.0902568474099026,1.9956297255689222,68.32110813082538,-9.086428218507372
0.012759606806607484,1.1151202041204653,1.9936203042861858,68.3897053541956,-9.1844950572329
-0.004398043235343231,1.1009037338506902,2.002198975376477,68.42543616644686,-9.232742811562659
-0.01,1.0368791439561613,2.016731750231647,68.51287238085388,-9.343258485728512
-0.01,1.0548209364588876,2.0111289364661205,68.55173879879004,-9.389439309768242
0.006736638724422423,0.99337880885750796,1.9966317432760774,68.64520773511991,-9.493885722519723
0.001556590506334218,1.0033311160215737,1.9992217158802765,68.71443545992383,-9.565808398206487
-0.01,0.94627661789306694,2.0060572654664695,68.77129020489107,-9.622215824219431
0.007778924133787801,0.92944546246485071,1.9961106386374527,68.85835938657297,-9.70415084881574
0.04759632595331528,0.9091422373998912,1.9762026812733124,68.9330828691582,-9.76996883744691
0.003394423999720096,0.88959226820100168,1.9983028482094587,69.00993551647129,-9.833356441740905
-0.01,0.84050322762203511,2.0334832557375684,69.10674008391825,-9.906482803796383
-0.01,0.82075915389788401,2.014651338682882,69.17252480794637,-9.953229541981301
-0.01,0.83063414175571038,2.018361644505118,69.22237018441936,-9.9872877303906
-0.003951201001702024,0.81123707369933717,2.001975565174993,69.28958312816034,-10.031562269295984
0.002656468987660488,0.76869878960809679,1.9986717791864226,69.39205179596834,-10.094537075466805
-0.006569214757363853,0.7322360971627716,2.0032845481765253,69.51432016836831,-10.162927034477315
0.003764020293782061,0.7164439265204342,1.9981180216209706,69.58546953121912,-10.199579828302536
0.003163329873839117,0.70703244317504532,1.9984183855172244,69.69362039396441,-10.251171859490302
-0.007263573228524427,0.68920059726603677,2.003631727908181,69.74846200681614,-10.275475845828128
-0.0010161547032020426,0.65494647305522891,2.0005080667403896,69.85946975222288,-10.32094040816377
0.02457466480110804,0.62247227766181423,1.9877128679759162,69.97199537108224,-10.361050292138838
0.004612897363456254,0.63124298963020276,1.9976935984987454,70.02889833521304,-10.379666666750014
-0.01,0.60272492773110675,2.0117272752625848,70.16385149448256,-10.42011146445464
-0.01,0.58443613781946147,2.0087337307630957,70.2027331901562,-10.430730679694959
-0.00346690453202527,0.55414065332426754,2.001733423253735,70.31975163196236,-10.459091761076508
0.0011099326868909889,0.52455540694236003,1.9994450605679754,70.43744134020808,-10.48245235010005
0.008271453098696327,0.51803317368763546,1.9958643828975347,70.55570518825586,-10.501626070809381
-0.00853465578166984,0.5032491341575408,2.004267253417704,70.6151158167926,-10.50950081298688
0.02205690594640642,0.47640417227417675,1.9889717316067512,70.75430643320558,-10.523882972013883
-0.01,0.44159758444726893,2.006620251632022,70.8340225109115,-10.529185123787116
0.004241734210072976,0.43148991633241301,1.9978791659642274,70.93411479965575,-10.53318443785794
