torque,kappa,velocity,x,y
0.007997108841787113,4.9925441167635749e-05,0.49600149877419397,12.308270391831845,-12.005008619734225
0.0033733884690475583,5.7849169450000961e-05,0.4983133511255629,12.32809770373897,-12.005034038517442
0.0219521230282724,8.741371438072001e-05,0.489024241514169,12.35268495399024,-12.004946364580626
0.004603784447345926,0.00012006298079426417,0.4976982707625063,12.382027336989882,-12.004735145134152
-0.01,0.00012209079949593326,0.5080212546173006,12.397137654804592,-12.004682833690456
-0.01,0.00013255860824710604,0.5108858172949234,12.427800200609255,-12.004581988088782
-0.0015898863795991017,0.00015066718834389864,0.5007949140791765,12.45823442800836,-12.004763141920495
0.025607553392942878,0.00010889437171628246,0.4871980509743594,12.487461151861664,-12.004832916704066
0.01896290879783393,8.0911904734876154e-05,0.49051885347866087,12.506757839800674,-12.004796562235024
-0.0009467632292290265,5.6007605192209342e-05,0.5004733694257274,12.537018887447662,-12.00482043900746
-0.01,6.6969772573932226e-05,0.5227061214132487,12.563096885024052,-12.004834424475435
-0.01,8.2677436881728827e-05,0.5266383344772162,12.573580180979354,-12.004791327695836
0.027798894780720253,7.3271157407094707e-05,0.48610079319363525,12.614173992613617,-12.004677158514102
0.017458641792568317,5.7998588716174059e-05,0.49127098753144255,12.6239192191614,-12.0046778661424
-0.01,7.847298551667161e-05,0.5189482260445473,12.6542964637154,-12.004717243999906
-0.01,6.4350698468600874e-05,0.5309963346099674,12.670049956823437,-12.004675095649564
-0.01,4.6291425477086317e-05,0.544116186161729,12.713209986444607,-12.004652880714294
-0.01,4.7224370809491498e-05,0.5335921689243365,12.734719115796835,-12.004679847738089
-0.01,6.5328570214002787e-05,0.5187834268471614,12.7715420806813,-12.004662646421377
-0.01,6.1552454971941519e-05,0.505159757555662,12.786955397629383,-12.00469043148643
0.027637433165102563,7.4316546459869689e-05,0.48618154039449407,12.806838630676852,-12.004569301683754
0.039095478877818876,0.0001078303332475022,0.4804525066347299,12.830788890496294,-12.004498281667406
-0.01,0.00013809009301432563,0.5337945505107518,12.866114953465116,-12.004381779195485
-0.01,0.00012972441104736171,0.5432256793077871,12.893272277262588,-12.004302145378528
-0.01,0.00013933376373654826,0.5299510938740423,12.90931163907223,-12.004444278485554
-0.01,0.00012904048846528428,0.5187590263423246,12.940800339186406,-12.004348011574088
-0.01,0.00012706444057884441,0.5102996287828268,12.971538718067373,-12.004460380279959
0.004633431208343978,0.00014048543680428099,0.497683322175818,12.991609426414916,-12.004461353054229
0.01141769944214434,0.00014987682399757475,0.4942914107807838,13.016313168992655,-12.004480601986973
-0.01,0.00014508016487512984,0.5053622706544487,13.046252040488683,-12.004420513415061
-0.0026029892673983873,0.0001351029964610964,0.5013014205381581,13.0765366445609,-12.004446472434317
0.006192090074347587,0.00014940264475345901,0.49690401829520037,13.09146979056526,-12.004425547492625
-0.0009489240582709426,0.00010561436978515808,0.5004744483193194,13.121314532286531,-12.004457566574493
-0.0034445165669467342,0.00010545948724002631,0.5017222272412839,13.141386963107223,-12.00443157516631
0.0016351174856301912,0.00011107538666084772,0.49918246242507847,13.166426301549087,-12.004456574614375
0.015701369035754385,0.00013866200692061613,0.4921494468767068,13.196278286934424,-12.004511621417697
0.020809302400749626,9.657583214522869e-05,0.489595467870046,13.210986736156404,-12.00441794304942
0.0014612346956299849,6.5341080073236815e-05,0.49926938965466644,13.240404774719593,-12.004565672930429
-0.01,4.3884075112612495e-05,0.5162658098496152,13.2608124221111,-12.004560876369903
-0.01,5.8498818827873982e-05,0.5202898174415164,13.302280354790746,-12.00451468779863
-0.0010668543385138343,2.7651183972476942e-05,0.5005334022179145,13.317568697402407,-12.004463717580313
0.0007982339967613088,2.6003514732180586e-05,0.49960089065208807,13.337590819456114,-12.004512245195981
0.0012015903797882974,2.9713370542507713e-05,0.49939921598267545,13.37750892825944,-12.004354908561135
-0.0007086188710858635,3.9260472460198548e-05,0.5003543045192271,13.397500959319936,-12.004345027011485
-0.0011013383259624383,5.0322683980314265e-05,0.5005506480523972,13.412516980505137,-12.00439097061829
0.0015967659726417078,3.9889910593689804e-05,0.4992016323174725,13.452497351387583,-12.004398405300647
0.00040134705935656906,4.1508909170377726e-05,0.4997993303169295,13.46747447371395,-12.004352310105546
-0.0018142625852170116,5.5036036301943933e-05,0.5009070914561431,13.497502270977314,-12.004395569277225
-0.0002505582433378262,2.2171692141324365e-05,0.5001252771682753,13.517528209846269,-12.004382325841316
0.0021156063339328782,3.0411820683439125e-05,0.49894305804977157,13.542490187302564,-12.004392443237398
0.0024250956963279393,2.0272947582009493e-05,0.4987875234382092,13.55745370268427,-12.00434196333307
0.019089376601779666,2.0702188744294637e-05,0.4904554946563373,13.602428934267312,-12.004334414902354
0.00909034055968181,4.1934161057741656e-05,0.4954550910822423,13.61721669543956,-12.004340493944028
-0.005059851485604223,4.2714713529985989e-05,0.5025298815907014,13.652397075259415,-12.004370611525852
-0.01,3.5451429788791534e-05,0.5111994244796221,13.672786767094655,-12.004350239426893
-0.01,3.3695468146239319e-05,0.5166463069477221,13.693350765457161,-12.004320660264796
-0.01,3.7096034775537659e-05,0.5264795835968521,13.729352173580246,-12.004365877083039
-0.01,4.3061897272216793e-05,0.5074656943591295,13.744667816176264,-12.00432230117433
-0.002526654230611362,2.5250564384062858e-05,0.5012632877194885,13.77967663018101,-12.004334553878481
0.021112680079537413,2.7163874290382005e-05,0.4894438441887959,13.799299140407731,-12.004338374036475
-0.007343200034395286,2.7856477542367631e-05,0.5036714765930969,13.82398965031047,-12.004328379352401
-0.01,3.0790365031237023e-05,0.5074218240844153,13.839220729200353,-12.00434242274008
0.014992930352489095,3.1157435817667403e-05,0.49250363777062445,13.879254351206237,-12.004330119407557
-0.00617763309192675,3.1731691716702822e-05,0.5030887498267331,13.899129498157647,-12.004319336837234
-0.008957352722627224,5.3390328114712584e-06,0.5044785796207546,13.919360595756649,-12.004309073201162
0.0031356699706165904,8.4455098564509155e-06,0.49843218564823477,13.939424464455183,-12.004302639169763
0.01377291583020324,9.4667395360745302e-06,0.4931137735793073,13.964138163044407,-12.004299404349943
-0.01,2.050102031495196e-05,0.5062578788469961,13.998979171127537,-12.004307530097615
-0.00527217325257835,2.1825593035033819e-05,0.50263603949023,14.024321089977267,-12.00429254123515
0.004159289211040264,2.2917091431970045e-05,0.4979203991254057,14.039314624503497,-12.004306802602986
0.007511724910338498,2.6530851226303032e-05,0.4962442004055894,14.069047610839403,-12.004282111204256
-0.007931879933117418,-1.8856816192735017e-07,0.5039657828217488,14.104068209612576,-12.004290798318193
-0.0001948605628999585,-9.1018243254887131e-07,0.5000974232713851,14.124198132291633,-12.00427728917354
0.004852130507377045,1.0168880883503337e-05,0.4975740163006532,14.154070962218425,-12.00428133732999
-0.0026954957849684197,1.0631930029604977e-05,0.5013477365175641,14.174042219624313,-12.004281046430592
-0.0007501136365632768,1.5148985486833932e-05,0.5003750513994768,14.199116969355877,-12.004271950803814
0.0013283519144948275,8.3801068403701685e-06,0.4993358499797789,14.21410540450275,-12.004259683786216
0.0005122524577513484,1.0516117432408501e-05,0.49974388021945254,14.254038985368913,-12.00422935984225
-0.0007693712930421832,2.2097528408757324e-05,0.5003846789880398,14.269043409409218,-12.00424341786274
-2.1972497974400355e-05,-8.5378502687185987e-06,0.5000109858655313,14.304060214786954,-12.004243715028373
0.0005118180304589827,-7.7623470490968998e-06,0.49974409944095716,14.319050730890943,-12.004211266244539
0.033570409537260294,6.4903797549047893e-06,0.48321510737412937,14.348562665387368,-12.004116646613237
0.022455275618585038,2.5434951898106316e-05,0.488772570983266,14.363003779503478,-12.004056075631706
-0.01,5.0028956964791694e-05,0.5176017328626191,14.398356330351977,-12.003928271570814
-0.01,7.6172695719477391e-05,0.5185881391960494,14.424386678787037,-12.003874171496673
-0.01,7.6725973895435578e-05,0.5119839211123398,14.450159777208873,-12.003877720072438
0.006419688561959461,5.1917762519152547e-05,0.4967902154102582,14.465304050968872,-12.003754899739214
0.004840813203578528,4.1031146704207546e-05,0.49757965295035944,14.495419377543309,-12.004047971850136
-0.0035258534063082477,1.7940274707523447e-05,0.5017628843364728,14.51042805742954,-12.003991807909316
-0.01,2.5717240927283987e-05,0.5072806428601874,14.550902954386615,-12.004000273301774
-0.004002832632604595,2.9636571143699994e-05,0.5020013539037803,14.571119240375994,-12.00394944061645
0.05614630808786277,1.7855374116397039e-05,0.4719273519499576,14.60017411480956,-12.003982118975822
0.03053697010338959,1.440199936553636e-05,0.4847318360151767,14.614410907978053,-12.003923093261555
-0.01,3.2569966527892436e-05,0.5404401363522701,14.645350535702567,-12.003965183636536
-0.01,-1.9924539301530382e-05,0.5524342004042252,14.683931013264075,-12.004006846213022
-0.01,-6.0527022585054288e-05,0.5406981182420083,14.700406460081268,-12.004132645922706
-0.01,-0.00011223415165153476,0.5286813303436967,14.732157710148215,-12.00419378101807
-0.01,-9.4138521655757747e-05,0.524318345750749,14.747971256959447,-12.004240819793404
-0.01,-0.00010658480960332563,0.5089403658063033,14.78945503730533,-12.003963902248035
-0.0013224979335956725,-0.00012379394244015331,0.5006612298596804,14.809644150884498,-12.004069598348353
0.005897065034257563,-0.00013068339645238224,0.4970515750356427,14.824585871048262,-12.004037374540287
-0.00018018329272205294,-0.00012267493838680947,0.5000900893266323,14.85938720589663,-12.00403042342713
-0.004134140435603481,-0.00011779865608943454,0.5020670166980727,14.884472586927561,-12.004013047990695
-0.0014027507844741383,-0.00012056578632650817,0.5007013526174867,14.89952014339425,-12.003994999321288
0.006808040548312829,-0.00013292925534976431,0.49659605325355527,14.934382115783036,-12.003981422284138
0.023291101421021452,-0.00013343171216591518,0.4883546242073481,14.959058105083992,-12.003952187718752
0.021730059732543466,-0.00013331608417334396,0.48913541307834163,14.98850574180386,-12.003946215207765
-0.01,-0.00013189350009631118,0.512727120202368,15.003702727846397,-12.003919627005597
-0.01,-0.0001302877417211329,0.522753836197394,15.034983104772722,-12.003917537173475
-0.01,-0.00012296039455659649,0.5523955239689543,15.06158067702391,-12.003911071923119
-0.01,-9.118079921344593e-05,0.5267140898055621,15.088305083701709,-12.003891392570308
-0.01,-0.00013027307610838005,0.5205695309608362,15.104011434588276,-12.00390654536894
-0.01,-0.00014741982884959801,0.5057605946593015,15.139922042740293,-12.003870139543137
0.00959885464641193,-0.00013730607448095321,0.4952007690259464,15.164936915259187,-12.003882396527615
0.00973053164148995,-0.00014692262215348489,0.49513482743903636,15.179742579354684,-12.003796989412141
-0.01,-0.00012858680209712538,0.5114179782344578,15.21999630763596,-12.003786632762708
-0.01,-0.00012078330293699729,0.5070568509868907,15.235293764811889,-12.003853482711786
0.0111109416744941,-0.00012289722592087523,0.49444465551979894,15.265328756533794,-12.003768303130187
0.009439673513984186,-0.00011985053439646222,0.4952802766701967,15.280122682496284,-12.003822480067152
-0.01,-0.00015326619614086613,0.5104022689954963,15.315341588292075,-12.0037138167534
-0.01,-0.00015378775807625296,0.5055473643981856,15.340835227167702,-12.003719817350188
-0.0026075725307696733,-0.00012536242053026841,0.5013037448618968,15.35090008181844,-12.003772861357712
0.02015169264709007,-0.00013784776791157436,0.48992429204524707,15.390414809763458,-12.003741090056659
-0.003434022047563607,-0.00014429093456212768,0.5017168420535785,15.410170642939512,-12.0037057418285
-0.01,-0.00011888419239269999,0.5096602831061774,15.440722798008691,-12.00372164749687
-0.006782485093021634,-0.00012148440415195695,0.5033911610481183,15.461004520395377,-12.003720389124378
0.010856830656044985,-0.00011401209492640667,0.4945717446347182,15.4859252411604,-12.003696799936984
0.004125120914166115,-0.00014481959758241508,0.49793750887772154,15.51553004734216,-12.003605250941067
-0.007871339095213693,-0.00013546526628217226,0.5039355704617416,15.535593089105364,-12.003614716553594
-0.01,-0.00012809613162686304,0.5053229090617712,15.555806988065104,-12.003632491356194
0.007095761902343289,-0.00013263518710081624,0.4964521956839676,15.59564693722923,-12.003646575544806
0.016416445039470772,-0.00015031220080641112,0.49179187611151404,15.610341860621416,-12.003565667478897
-0.01,-0.00012721785324916495,0.5074000283787833,15.640230050947652,-12.00361543861425
-0.01,-0.00013367047434917619,0.5061233824829456,15.660592571566697,-12.00359065353171
0.013036274950142826,-0.00011667564037470608,0.49348204993737593,15.690569909660018,-12.003558464085037
0.002897777707245694,-0.00013763464984518399,0.4985511397484119,15.71522800872371,-12.00351096915895
-0.005426460379100583,-0.0001520884088180206,0.5027131587753827,15.74540169708994,-12.00348742870832
0.00017433046017752932,-0.00014860447765164189,0.4999128367150453,15.770531844216855,-12.003501597409993
0.0012014887819303422,-0.00012644913709865179,0.4993992699602001,15.780518254318764,-12.003511193235356
-0.0002498637172048645,-0.000146246469109982,0.5001249290170754,15.810488901493011,-12.003436496771817
-0.0011104346229301983,-0.00011956567814825263,0.5005551543350016,15.845524309422581,-12.003500743200908
0.0006670504072878225,-0.00012238032576757877,0.4996664925916704,15.865526439081128,-12.003500392539747
-0.0002472876748863054,-0.00012218964367747228,0.5001236422102244,15.89550461870444,-12.00342570445467
5.8101207188421074e-05,-0.00013068555521280966,0.4999709500571506,15.91550332695053,-12.003444142722444
0.00017845240976487902,-0.00014414126416750127,0.49991077582453325,15.930497624249584,-12.003449331019395
-9.55006415922863e-05,-0.0001421708465169665,0.5000477483194737,15.965487533772027,-12.003358105942173
-0.00013495761574829169,-0.00013140123598832205,0.5000674781225237,15.98548657841975,-12.003369484680855
0.00018505420689754695,-0.00013643502585887674,0.4999074745642708,16.010480752365407,-12.003343568207342
0.00018314451123078098,-0.0001432334364250329,0.4999084300498414,16.035469558782232,-12.003321393567056
-0.00012506901046858282,-0.00013395928794281148,0.50006253363752,16.05546541019489,-12.003316396558686
-0.0002636614746152005,-0.00014094572307841714,0.500131828681759,16.095467510871963,-12.0033502367325
0.00016803815181462494,-0.00014622833160725282,0.4999159837965415,16.110464309146234,-12.003351271510295
0.0003560291364320187,-0.00015078372866557835,0.49982198800373084,16.130452891760324,-12.003313944547305
-0.0003741565901883538,-0.00013024464271401296,0.5001870741471126,16.165442761821108,-12.003288012637892
0.0001326786596176948,-0.00014883278800561299,0.49993366230241676,16.195445122046426,-12.003255692158154
4.513220866045758e-05,-0.00012715153285937136,0.49997743469298406,16.21043986829505,-12.003262292913954
-0.00011188564989568928,-0.0001462895196983703,0.5000559419846785,16.2404348298021,-12.003234578839328
6.646151048870243e-05,-0.00013841764746386282,0.49996676980092897,16.260431946066124,-12.003214162441637
0.00010724902337358818,-0.00014083024831442481,0.49994637950764104,16.28542408601557,-12.003212867041357
-4.441214228227499e-05,-0.00013327960773936392,0.5000222057121907,16.315417486603597,-12.00327327822231
-0.00010900651815279883,-0.00015133780670321449,0.5000544915586613,16.330416281004744,-12.00319190210285
0.021055467692916018,-0.00011548338103500381,0.48947245440072673,16.3652826998324,-12.003222267322851
0.025217261496109512,-9.483597980379693e-05,0.48739158749333833,16.389673497886214,-12.003020706381715
-0.0021249872470387662,-5.4205645775188492e-05,0.501062478272657,16.404474995985346,-12.003011202399644
-0.01,-4.2931871468125635e-05,0.5290142841896828,16.440945238470125,-12.00293851147757
-0.01,-4.1626773807978635e-05,0.5250245815712982,16.462053975949395,-12.00291624925708
-0.01,-1.2695513780772502e-05,0.5114815822716798,16.487924140554934,-12.003113326541227
0.006089603253412167,-5.5554645630602892e-05,0.49695528766096064,16.523211489367164,-12.00298227756607
-0.004959943632888376,-5.9080177829513806e-05,0.5024799242791383,16.548177958104468,-12.002995281054238
-0.002269602711558122,-5.8477427621392983e-05,0.5011347815512991,16.563248853354366,-12.003049613333307
0.0048028356985056085,-6.4135669300254144e-05,0.4975987477186602,16.583208775892665,-12.003047272158256
0.00017134486831365763,-7.2682356024422732e-05,0.49991432977178357,16.622985084810935,-12.003003046917929
-0.0004392879232591803,-4.9426221752673736e-05,0.5002196395000347,16.63298709789821,-12.003047588489544
0.02390050648354309,-7.2666154840177218e-05,0.48804998437364766,16.662787630208832,-12.00295432572594
0.018863136146655832,-5.5826937239279374e-05,0.4905686923144337,16.6918436452385,-12.003149084515913
-0.01,-6.8514952411580715e-05,0.5128956421764094,16.71193857011511,-12.003123176233077
-0.01,-4.6642427992044296e-05,0.5223398905918482,16.73801412101249,-12.003067976361574
-0.01,-2.8639592353835553e-05,0.5061511735842424,16.76901974514538,-12.003031814601659
0.005359289239435471,-2.890944937214287e-05,0.49732040521176646,16.79408544613191,-12.003037037719258
0.008974335944479363,-6.2165909739847038e-05,0.4955132492204111,16.808941124486704,-12.00298642683508
-0.008129612010007828,-6.2055064798394259e-05,0.5040646984349455,16.838894610900088,-12.002900089797993
-0.01,-5.7149809821579564e-05,0.5058641482170817,16.859158773742394,-12.002859617160423
0.006807284153093584,-4.7678449691685731e-05,0.49659646601068946,16.884226786780445,-12.002867039625578
0.015196120712698585,-4.2229407217328737e-05,0.4924020809394859,16.91373941668948,-12.002870979241921
-0.0015197454561952696,-4.1927464906013088e-05,0.5007598621842794,16.933568163136886,-12.002880216635603
0.01970429422830236,-3.4696542029364319e-05,0.49014808260632714,16.958292844098736,-12.002864413607972
0.01335909940060469,-5.3247381682294413e-05,0.4933207990452843,16.98759059390778,-12.002798076713969
-0.01,-5.5070165799914359e-05,0.5179132997864299,17.012887534574183,-12.00280343707688
-0.01,-2.5274066192017114e-05,0.5415086452920689,17.05014932275291,-12.00285801427429
-0.01,-2.5975581162814719e-05,0.5274018292470102,17.076446354556357,-12.002831255192556
-0.01,-3.4199481467011946e-06,0.5208385816638559,17.0921669517659,-12.002890387487218
-0.01,-3.2875039402913501e-05,0.5145400959990211,17.128109053703962,-12.002805392298027
0.004592693039591965,-3.1121879949446576e-05,0.49770370012554715,17.153149531833463,-12.002797919143022
0.006613534914701053,-1.1734812062870122e-05,0.4966935281642683,17.168013351725474,-12.002847604303875
-0.0023475246724400964,-9.6704915746694001e-06,0.5011737420196978,17.187965263458658,-12.002865934626325
-0.008160948327516116,-2.9032926542421213e-05,0.5040803807712538,17.223267730771777,-12.002809284136847
-0.0012656844940104792,-1.0348760123657883e-05,0.5006328274911533,17.23835137855527,-12.0028160039891
0.012909095194814889,1.3546954666406777e-06,0.493545525344873,17.278004492210798,-12.002866486410278
-0.007086681757469328,-9.4262612020510021e-07,0.5035432790405785,17.297935766514588,-12.002878843031379
-0.01,-3.8589594182325344e-05,0.5061755357191627,17.323222427601404,-12.002868268129006
0.012842067987269322,-1.0932080657935547e-05,0.4935791588931898,17.3481543558912,-12.002836724463313
0.007472031406999037,-6.0122926532523256e-06,0.49626406285772445,17.367858980860582,-12.002866243563261
-0.01,-6.7362720039507991e-06,0.5070457322456107,17.39298083155843,-12.002842903501167
-0.01,-2.4187430811305775e-05,0.5109270529284371,17.428529897484196,-12.002840922704188
0.016098262273903773,-1.2471324278372817e-05,0.49195126954333246,17.453389208239393,-12.002871058910875
0.0065849305710230545,-2.4477584173333892e-05,0.49670760818743503,17.46816790915945,-12.002787733529997
-0.01,-4.4759650025720936e-05,0.505725289576367,17.503560558806182,-12.00286765898031
-0.005378771629665095,-1.1131028311203788e-05,0.502689345419868,17.528949570953163,-12.002842123732945
0.0025409242563964275,-2.1847251977157634e-05,0.49872956894876375,17.543963200295508,-12.002864234744637
0.007726939996059934,-3.0885003400386092e-05,0.49613661787510815,17.578766214853836,-12.002786002835911
-0.00876788479798565,-1.1508851558779675e-05,0.5043838263833849,17.598814452686945,-12.002804270643612
-0.0025977414561347365,-1.551229346163102e-05,0.5012987882359099,17.624055330017264,-12.002791978912244
0.006520575048173328,-2.1300121745473372e-05,0.4967398062171801,17.648974245862682,-12.002788646921962
0.0027588430069723406,2.3266864931400439e-06,0.49862059822901444,17.66388531361342,-12.00284147847671
-0.009293695420294108,-1.8369175998016406e-05,0.5046467586371103,17.69402163849964,-12.002787059013519
0.0005928453109065367,-2.0908561532916029e-05,0.49970358302652035,17.724265343163392,-12.00287047010133
0.007403823536457448,-2.7820190820023473e-05,0.4962981703121739,17.744143850602246,-12.002844202536943
-0.0007001528269731656,-1.8275216948010369e-05,0.5003500673995288,17.76901745813258,-12.002859267441776
-0.007085107839782705,-2.3201428099684837e-06,0.5035425154060634,17.799209442517327,-12.002840941826118
-0.0017695046308115912,-1.3257441999200905e-05,0.5008847295343223,17.814290425315168,-12.002864620908381
0.010225267896012082,2.2737822793123442e-06,0.49488749184422115,17.84411298762341,-12.00283925203649
0.009498390400904246,-1.6343943397933374e-05,0.4952509759965878,17.878934939830604,-12.00283422603886
-0.01,-2.3256992645766294e-05,0.5139232457489412,17.90438617973799,-12.002862816057426
-0.01,-3.0115303017828693e-05,0.5103877398518883,17.919783077177502,-12.002790090165087
-0.003938592864657758,-2.1460000260796238e-05,0.5019692538950205,17.94002886201134,-12.002790480182176
0.012783894975445359,-2.7232951378444391e-05,0.4936081823509499,17.964881460574574,-12.002787050536144
-0.0003708389172186405,2.1203948372495624e-06,0.5001854160104928,17.99945325116341,-12.002869558794808
-0.007329037448843546,-3.9958315311081594e-06,0.5036644594892415,18.01958253629834,-12.00287190250726
-0.0019685642155380916,-9.9245536404365068e-06,0.5009842661973228,18.03970464499592,-12.002861881310773
0.009854517258933333,1.5242361398396473e-06,0.4950728090352042,18.064575373729426,-12.002877576832272
-0.0023117102861860738,-1.4647621607979744e-05,0.5011558329870995,18.099296021057864,-12.002789757560548
-0.004983755728943236,-2.3175660157460263e-05,0.502491831524755,18.119415122575887,-12.002789196291737
0.0025376771446835376,-2.8778984086864916e-05,0.49873118357134705,18.14446363901859,-12.00278920346824
0.004432555929701913,-2.6180985898540683e-05,0.49778377402867063,18.16932897168521,-12.002808304036503
-0.0010845290731990448,-2.2164932651526402e-05,0.5005422540646406,18.189290125360916,-12.00279135138999
-0.006193827870618472,5.2634174365367762e-06,0.5030968470411733,18.224491639478124,-12.002871270073431
0.0033276615940839157,6.9305579718599844e-06,0.4983361960979815,18.24955520408329,-12.00284202431383
0.00488160033316538,-7.1693279890515546e-06,0.4975592291624431,18.26447147017541,-12.00286100548303
-0.007243998815632103,-3.4321048757965448e-06,0.5036219279071259,18.29949744498697,-12.002797695618009
-0.003150482853950271,-1.0713103989296517e-05,0.501575207401356,18.31964973024225,-12.002818014689701
0.015549060595886406,-1.3741849607772091e-05,0.4922257266014835,18.344540562101592,-12.002804148800825
0.0345589625180194,2.5790553601053846e-05,0.48272091175614096,18.373542017046436,-12.002741239633375
-0.01,4.6415190863306078e-05,0.505183658097094,18.393239620285424,-12.002582546662216
-0.01,5.4325700486122069e-05,0.5180342433272054,18.419085268733593,-12.002463487122531
-0.01,6.7886060263871211e-05,0.5138618641854219,18.454977449156903,-12.002398546464446
0.0004554680222572935,8.9607293553259254e-05,0.49977227129889823,18.48027126866311,-12.002497356485414
0.005972944940222553,4.4814183157697798e-05,0.4970135830672367,18.49517681212957,-12.002469821714966
0.004282032005279156,5.2439448827525361e-05,0.4978590198309118,18.53010483835752,-12.00254395653656
-0.01,5.0195001197186498e-05,0.5065754698698479,18.555366099825235,-12.002547741012343
-0.005705605817653554,4.7511793407218437e-05,0.5028527600593138,18.57053621928778,-12.00253714968252
0.013100899705595711,6.2884895928757984e-05,0.4934497665984535,18.600376745424402,-12.002563363951344
0.004178227956629254,6.3079970534496137e-05,0.4979109726846342,18.620129262067604,-12.002576560275553
-0.01,6.9096004312156539e-05,0.5069496662632084,18.64531324438712,-12.002579005131993
-0.002878601886949963,6.1122157948660677e-05,0.5014392776778684,18.675689809817204,-12.002543405276247
0.008542115845537837,4.0822232150688291e-05,0.4957290117277852,18.70057209919254,-12.002554991295753
0.003924434686841624,5.6556134971829942e-05,0.4980378354262792,18.730473638451592,-12.002617844185387
-0.01,4.4948949546052305e-05,0.506456040726734,18.745627972284414,-12.002569490157834
-0.002746823692184277,5.9431732224400966e-05,0.5013733780544034,18.77598724428988,-12.00263699094181
0.005250368218528459,4.9040905634306471e-05,0.4973748519416582,18.790948660021275,-12.00258574645922
0.014721841047294558,4.1354693881540005e-05,0.4926392342623525,18.83064251170938,-12.002567368050856
0.013105087058354305,6.8525196290471424e-05,0.49344758207316386,18.845371162265046,-12.002756521885365
-0.009829672464211967,5.0639185865347385e-05,0.5049147005427704,18.88018188680769,-12.00297562948982
0.00015791920960923057,2.6027490742117885e-05,0.4999210419087315,18.905355553001844,-12.003053368082131
-0.00021762343977528985,3.8541825412405955e-05,0.5001088095718715,18.920344531180863,-12.003088198174561
-0.0061366353965186275,-4.3645134258862753e-06,0.5030682606388927,18.95557975494913,-12.002986340759916
0.002699632752014277,-1.1029506017609279e-05,0.4986502193452121,18.975620515724476,-12.003123364666978
0.005636109297816683,1.0685023430610952e-05,0.49718201468704926,19.005478100358225,-12.003015885023661
-0.004224237894016305,2.5502410747576289e-05,0.5021120796694035,19.020492550748653,-12.003085461090693
-0.004098610065767695,2.7081297388942018e-05,0.5020491306202444,19.050710658392806,-12.003031306369133
0.0028977709554779125,3.5461286899087215e-05,0.4985511528652214,19.070720973178727,-12.003058675871028
0.0048435649518006165,0.028933721294644478,0.4975782829992555,19.100540013058723,-12.00301536038823
-0.0034034538491817513,0.02931211255836353,0.5017016891931592,19.125514054992358,-12.003172605258674
-0.000533750414498376,0.029588619824274503,0.5002668695953769,19.15059511335638,-12.00394035962056
0.0025495956663611403,0.029785418034375372,0.49872523736157726,19.17055367398014,-12.004445667268493
0.0018161824097451577,0.029969504532339368,0.49909192685135334,19.205474110184575,-12.005472002546291
-0.004822504078620767,0.030268498378263498,0.502411208578615,19.22552112392171,-12.00607749424103
-0.002788834264297853,0.030403735267087527,0.5013943207933604,19.24057902774774,-12.006547945291695
0.007132320919129973,0.030649651437321294,0.49643399359706997,19.270460931118446,-12.00753080863247
0.004426081323047138,0.061955242943049209,0.49778700840697937,19.300199402139647,-12.008576636584984
0.023229310520922503,0.062338366552714609,0.4883855956190737,19.31495160490455,-12.008988833300835
0.01777932044313149,0.062887470415574229,0.4911105902915653,19.34402592146859,-12.010279361925617
-0.01,0.063255466656990361,0.5060313566828442,19.363946897469614,-12.011440832463343
-0.01,0.06371948198483203,0.5205579971721039,19.400090780674205,-12.013562349655635
-0.01,0.064329899123414178,0.5237681104684918,19.421335299031565,-12.014884684807182
-0.01,0.064744746143783644,0.5131737280788067,19.44719859636793,-12.016618683150758
-0.0029550969469693406,0.065249258812857716,0.5014775228987618,19.477536594545917,-12.018804014084692
0.00761661204677038,0.065588468291504096,0.49619177133416503,19.497369912863164,-12.020230508708755
0.0031783139283588857,0.098919760276474922,0.4984108878187118,19.522048661802465,-12.022018749707255
-0.00585551580460684,0.099935277917777648,0.5029277072260662,19.552010009960746,-12.024208100094047
0.005600595254236017,0.10064082251074041,0.49719974403318423,19.57688419579478,-12.026518324039024
0.012823582461050191,0.10088733163464506,0.4935883555203709,19.586725442664026,-12.027525890516513
-0.01,0.10209457488287001,0.5144749009647894,19.63168310591918,-12.032321648739856
-0.01,0.10237293195788734,0.5142497460039408,19.657108995630168,-12.034964255868433
0.000892196299729039,0.10336698126993256,0.49955391416606193,19.67707628706868,-12.037102100640025
0.007051404986717745,0.13727392933805141,0.49647451739205006,19.706607560441984,-12.04023419236708
0.012065235024999382,0.13810654975368786,0.4939677293826402,19.726296961326828,-12.042529783782655
-0.004553338144644614,0.13860408268216226,0.5022766433438833,19.741065769054906,-12.044735001832125
-0.01,0.13962485519320439,0.5068018393183003,19.77097307500686,-12.049307982072506
0.002541643228788408,0.14068604795161824,0.49872920583567887,19.800748958645077,-12.05351603954822
0.010448288269790097,0.14122904626659302,0.49477594404735437,19.815403790219868,-12.055607213117202
-0.01,0.14269762238669809,0.5065604261684572,19.85470441734153,-12.061047884183113
-0.0007126734455100089,0.14345030457245109,0.5003563140406011,19.87454130703048,-12.063762887395887
0.006147533206511419,0.1441842495320009,0.4969263143004893,19.89410053478052,-12.066490354603737
